             NaN  -2.5736915e-05  -2.3956368e-05  -1.2156270e-05  -1.3438806e-05  -1.2566200e-05  -1.1918933e-05  -1.2885903e-05  -1.1098042e-05  -1.0595873e-05  -1.2344204e-05  -9.8814341e-06  -9.4843543e-06  -1.0958265e-05  -1.0011608e-05  -8.5896222e-06  -8.2459723e-06  -8.7259539e-06  -1.0039326e-05  -7.7102624e-06  -6.9534375e-06  -6.5746654e-06  -6.1844886e-06  -5.7812499e-06  -5.3633654e-06  -4.9295527e-06  -4.4783725e-06  -4.0082523e-06  -3.5178707e-06  -2.6024838e-06  -1.4511291e-06  -8.0789869e-07  -4.3534565e-07  -8.7420910e-07  -2.8731405e-07   3.5197076e-07   1.0199427e-06   1.7178241e-06   2.4469021e-06   3.8411111e-06   4.5141273e-06   4.5912321e-06   5.2533894e-06   6.1214201e-06   7.0280399e-06   7.9751659e-06   8.9648860e-06   9.9994787e-06   9.5643039e-06   9.9536478e-06   1.2573192e-05   1.3750253e-05   1.4982417e-05   1.6273159e-05   1.7626301e-05   1.9046047e-05   2.0537032e-05   2.2104368e-05   2.3753702e-05   2.5491278e-05   2.7324013e-05   2.9259581e-05   2.3572647e-05   1.8611253e-05   3.3389294e-05   3.5735008e-05   3.8123775e-05   4.0662412e-05   4.3364862e-05   4.6246768e-05   4.9325725e-05   5.2621575e-05   5.6156750e-05   5.9956692e-05   6.4050332e-05   6.8470686e-05   7.3255557e-05   7.8448388e-05   8.4099293e-05   9.0266327e-05
             NaN  -2.5774934e-05  -2.4000161e-05  -1.2177909e-05  -1.3464727e-05  -1.2649909e-05  -1.1982116e-05  -1.2954136e-05  -1.1170418e-05  -1.0672292e-05  -1.2422013e-05  -9.9629681e-06  -9.5690839e-06  -1.0814086e-05  -1.0333705e-05  -8.6835120e-06  -8.3429374e-06  -8.6286346e-06  -1.0089512e-05  -8.0661582e-06  -7.0628881e-06  -6.6873207e-06  -6.3004032e-06  -5.9004934e-06  -5.4860217e-06  -5.0557249e-06  -4.6081789e-06  -4.1418205e-06  -3.6553422e-06  -2.5791676e-06  -1.6004313e-06  -1.0298354e-06  -6.5725702e-07  -1.0503901e-06  -4.5063491e-07   1.8346769e-07   8.4598208e-07   1.5381060e-06   2.2611003e-06   3.6770638e-06   4.3101045e-06   4.3856089e-06   5.0428911e-06   5.9031137e-06   6.8014221e-06   7.7396887e-06   8.7199523e-06   9.7444375e-06   9.3620795e-06   9.6765329e-06   1.2291077e-05   1.3455601e-05   1.4674302e-05   1.5950565e-05   1.7288114e-05   1.8691045e-05   2.0163871e-05   2.1711567e-05   2.3339627e-05   2.5054127e-05   2.6861789e-05   2.8770068e-05   2.4280768e-05   1.7636440e-05   3.2312559e-05   3.5144437e-05   3.7494672e-05   3.9991055e-05   4.2647074e-05   4.5477854e-05   4.8500393e-05   5.1733840e-05   5.5199830e-05   5.8922870e-05   6.2930804e-05   6.7255373e-05   7.1932876e-05   7.7004975e-05   8.2519673e-05   8.8532497e-05
             NaN  -2.5813070e-05  -2.4044070e-05  -1.2199439e-05  -1.3516679e-05  -1.2707727e-05  -1.2045394e-05  -1.3022478e-05  -1.1242896e-05  -1.0748813e-05  -1.2499930e-05  -1.0044601e-05  -9.6539102e-06  -1.0615348e-05  -1.0710610e-05  -8.7774885e-06  -8.4399846e-06  -8.5317435e-06  -1.0074836e-05  -8.4867973e-06  -7.1723932e-06  -6.8000214e-06  -6.4163530e-06  -6.0197607e-06  -5.6086891e-06  -5.1818942e-06  -4.7379669e-06  -4.2753532e-06  -3.7927591e-06  -2.6230376e-06  -1.7477522e-06  -1.1645888e-06  -9.1133280e-07  -1.2156914e-06  -6.1375010e-07   1.5205996e-08   6.7230204e-07   1.3587117e-06   2.0756696e-06   3.5438887e-06   4.0709209e-06   4.1854998e-06   4.8329763e-06   5.6854630e-06   6.5755396e-06   7.5050345e-06   8.4759383e-06   9.4904224e-06   9.1249735e-06   9.4361926e-06   1.2010301e-05   1.3162437e-05   1.4367837e-05   1.5629803e-05   1.6951961e-05   1.8338300e-05   1.9793216e-05   2.1321550e-05   2.2928647e-05   2.4620416e-05   2.6403392e-05   2.8284818e-05   2.4967110e-05   1.7190500e-05   3.0740273e-05   3.4559913e-05   3.6872322e-05   3.9327248e-05   4.1937743e-05   4.4718427e-05   4.7685721e-05   5.0858110e-05   5.4256454e-05   5.7904364e-05   6.1828639e-05   6.6059791e-05   7.0632680e-05   7.5587265e-05   8.0969524e-05   8.6832574e-05
             NaN  -2.5851323e-05  -2.4088097e-05  -1.2220861e-05  -1.3568716e-05  -1.2765636e-05  -1.2103611e-05  -1.3096093e-05  -1.1315479e-05  -1.0825439e-05  -1.2577957e-05  -1.0126334e-05  -9.7388352e-06  -1.0380655e-05  -1.1123705e-05  -8.8715537e-06  -8.5371160e-06  -8.4276023e-06  -1.0130521e-05  -8.8444636e-06  -7.2819552e-06  -6.9127699e-06  -6.5323406e-06  -6.1390546e-06  -5.7313706e-06  -5.3080637e-06  -4.8677396e-06  -4.4088536e-06  -3.9301248e-06  -2.6011804e-06  -1.8966735e-06  -1.3771274e-06  -1.1585568e-06  -1.3737407e-06  -7.7666408e-07  -1.5281906e-07   4.9889754e-07   1.1796356e-06   1.8906041e-06   3.3822379e-06   3.8609843e-06   3.9858807e-06   4.6236371e-06   5.4684596e-06   6.3503832e-06   7.2711931e-06   8.2328327e-06   9.2374211e-06   8.8887589e-06   9.1967934e-06   1.1730847e-05   1.2870741e-05   1.4063004e-05   1.5310851e-05   1.6617817e-05   1.7987786e-05   1.9425036e-05   2.0934281e-05   2.2520721e-05   2.4190099e-05   2.5948770e-05   2.7803770e-05   2.5631990e-05   1.6694001e-05   2.9251991e-05   3.3981345e-05   3.6256619e-05   3.8670871e-05   4.1236725e-05   4.3968321e-05   4.6881518e-05   4.9994159e-05   5.3326359e-05   5.6900866e-05   6.0743472e-05   6.4883513e-05   6.9354464e-05   7.4194653e-05   7.9448124e-05   8.5165691e-05
             NaN  -2.5889696e-05  -2.4132245e-05  -1.2242172e-05  -1.3622137e-05  -1.2822340e-05  -1.2155745e-05  -1.3176010e-05  -1.1388168e-05  -1.0902171e-05  -1.2656096e-05  -1.0208171e-05  -9.8238617e-06  -1.0184802e-05  -1.1498120e-05  -8.9657109e-06  -8.6343350e-06  -8.3615675e-06  -1.0195977e-05  -9.1543589e-06  -7.3915779e-06  -7.0255703e-06  -6.6483699e-06  -6.2583791e-06  -5.8540703e-06  -5.4342376e-06  -4.9975015e-06  -4.5423263e-06  -4.0205178e-06  -2.6272787e-06  -2.0454353e-06  -1.5494072e-06  -1.4448905e-06  -1.5316272e-06  -9.3938326e-07  -3.2061424e-07   3.2576144e-07   1.0008702e-06   1.7058957e-06   3.1988888e-06   3.6923719e-06   3.7678452e-06   4.4148633e-06   5.2520925e-06   6.1259410e-06   7.0381518e-06   7.9906214e-06   8.9854184e-06   8.6896343e-06   8.9220699e-06   1.1452697e-05   1.2580494e-05   1.3759779e-05   1.4993685e-05   1.6285654e-05   1.7639470e-05   1.9059297e-05   2.0549722e-05   2.2115803e-05   2.3763127e-05   2.5497867e-05   2.7326861e-05   2.6275721e-05   1.5877352e-05   2.8117079e-05   3.3408635e-05   3.5647451e-05   3.8021792e-05   4.0543875e-05   4.3227365e-05   4.6087587e-05   4.9141758e-05   5.2409280e-05   5.5912065e-05   5.9674940e-05   6.3726108e-05   6.8097718e-05   7.2826534e-05   7.7954753e-05   8.3530987e-05
             NaN  -2.5928190e-05  -2.4176514e-05  -1.2263372e-05  -1.3677185e-05  -1.2877597e-05  -1.2214021e-05  -1.3249996e-05  -1.1460966e-05  -1.0979012e-05  -1.2734349e-05  -1.0290114e-05  -9.9089921e-06  -1.0073124e-05  -1.1788480e-05  -9.0599626e-06  -8.7316441e-06  -8.4070432e-06  -1.0150055e-05  -9.4194033e-06  -7.5461122e-06  -7.1384255e-06  -6.7644442e-06  -6.3777375e-06  -5.9767916e-06  -5.5604195e-06  -5.1272564e-06  -4.6757752e-06  -4.0037631e-06  -2.8206589e-06  -2.1924682e-06  -1.6662246e-06  -1.7278780e-06  -1.6893557e-06  -1.1019129e-06  -4.8818507e-07   1.5288788e-07   8.2240935e-07   1.5215380e-06   3.0394184e-06   3.5231991e-06   3.5276295e-06   4.2066463e-06   5.0363523e-06   5.9022029e-06   6.8058992e-06   7.7492925e-06   8.7344008e-06   8.5335817e-06   8.6191393e-06   1.1162688e-05   1.2291676e-05   1.3458140e-05   1.4678279e-05   1.5955445e-05   1.7293323e-05   1.8695965e-05   2.0167835e-05   2.1713854e-05   2.3339452e-05   2.5050631e-05   2.6854031e-05   2.6898611e-05   1.5543335e-05   2.6531414e-05   3.2841689e-05   3.5044711e-05   3.7379892e-05   3.9859050e-05   4.2495398e-05   4.5303738e-05   4.8300689e-05   5.1504960e-05   5.4937663e-05   5.8622692e-05   6.2587164e-05   6.6861955e-05   7.1482333e-05   7.6488723e-05   8.1927639e-05
             NaN  -2.5966807e-05  -2.4220907e-05  -1.2284460e-05  -1.3730777e-05  -1.2934498e-05  -1.2277574e-05  -1.3318919e-05  -1.1533875e-05  -1.1055963e-05  -1.2812720e-05  -1.0372165e-05  -9.9942286e-06  -9.9633263e-06  -1.2077170e-05  -9.1543113e-06  -8.8290459e-06  -8.5074995e-06  -1.0002256e-05  -9.6276813e-06  -7.8047455e-06  -7.2513385e-06  -6.8805667e-06  -6.4971332e-06  -6.0995380e-06  -5.6866129e-06  -5.2570077e-06  -4.8092040e-06  -3.9790825e-06  -2.9609612e-06  -2.3891049e-06  -1.8534382e-06  -1.9515233e-06  -1.8469312e-06  -1.2642581e-06  -6.5553709e-07  -1.9729018e-08   6.4424669e-07   1.3601614e-06   2.8869983e-06   3.3030559e-06   3.3098295e-06   3.9989773e-06   4.8212296e-06   5.6791585e-06   6.5744245e-06   7.5088337e-06   8.4843552e-06   8.3336342e-06   8.3779396e-06   1.0857895e-05   1.2004268e-05   1.3158068e-05   1.4364612e-05   1.5627166e-05   1.6949317e-05   1.8335009e-05   1.9788585e-05   2.1314831e-05   2.2919028e-05   2.4607007e-05   2.6385220e-05   2.7426789e-05   1.5915871e-05   2.4344687e-05   3.2280417e-05   3.4448295e-05   3.6745049e-05   3.9182114e-05   4.1772261e-05   4.4529789e-05   4.7470739e-05   5.0613152e-05   5.3977368e-05   5.7586386e-05   6.1466280e-05   6.5646702e-05   7.0161486e-05   7.5049367e-05   8.0354847e-05
             NaN  -2.6005548e-05  -2.4265425e-05  -1.2305434e-05  -1.3783171e-05  -1.2992789e-05  -1.2341232e-05  -1.3387961e-05  -1.1606898e-05  -1.1133029e-05  -1.2869703e-05  -1.0475854e-05  -1.0079575e-05  -9.8312985e-06  -1.2388332e-05  -9.2487607e-06  -8.9265444e-06  -8.6080475e-06  -9.7910857e-06  -9.8439240e-06  -8.1191896e-06  -7.3643139e-06  -6.9967418e-06  -6.6165708e-06  -6.2223143e-06  -5.8128228e-06  -5.3867608e-06  -4.9426182e-06  -4.0171657e-06  -3.0351887e-06  -2.6042769e-06  -2.0327480e-06  -2.1674288e-06  -2.0043607e-06  -1.4264262e-06  -8.2267780e-07  -1.9209715e-07   4.6637392e-07   1.2298365e-06   2.6750223e-06   3.0939377e-06   3.1109958e-06   3.7918453e-06   4.6067125e-06   5.4567953e-06   6.3437138e-06   7.2692303e-06   8.2352655e-06   8.0978540e-06   8.1572669e-06   1.0571432e-05   1.1718249e-05   1.2859538e-05   1.4052657e-05   1.5300787e-05   1.6607418e-05   1.7976391e-05   1.9411931e-05   2.0918691e-05   2.2501805e-05   2.4166942e-05   2.5920365e-05   2.7600227e-05   1.6328209e-05   2.2484749e-05   3.1724723e-05   3.3858094e-05   3.6117141e-05   3.8512923e-05   4.1057789e-05   4.3765550e-05   4.6651688e-05   4.9733601e-05   5.3030886e-05   5.6565679e-05   6.0363051e-05   6.4451483e-05   6.8863434e-05   7.3636017e-05   7.8811821e-05
             NaN  -2.6044416e-05  -2.4310071e-05  -1.2326294e-05  -1.3835659e-05  -1.3051181e-05  -1.2404998e-05  -1.3457126e-05  -1.1680037e-05  -1.1210210e-05  -1.2814042e-05  -1.0692528e-05  -1.0165033e-05  -9.8269265e-06  -1.2571928e-05  -9.3433134e-06  -9.0241420e-06  -8.7086900e-06  -9.6453464e-06  -9.9902348e-06  -8.4382940e-06  -7.4773548e-06  -7.1129729e-06  -6.7360536e-06  -6.3451239e-06  -5.9390529e-06  -5.5165194e-06  -5.0760216e-06  -3.9854671e-06  -3.2514882e-06  -2.6801668e-06  -2.1862885e-06  -2.4759365e-06  -2.1616490e-06  -1.5884223e-06  -9.8961275e-07  -3.6422239e-07   2.8878481e-07   1.0689016e-06   2.4714822e-06   2.9080343e-06   2.9126177e-06   3.5852417e-06   4.3927917e-06   5.2351030e-06   6.1137561e-06   7.0304702e-06   7.9871186e-06   7.8926633e-06   7.9317156e-06   1.0262132e-05   1.1433600e-05   1.2562530e-05   1.3742392e-05   1.4976282e-05   1.6267600e-05   1.7620082e-05   1.9037838e-05   2.0525393e-05   2.2087739e-05   2.3730382e-05   2.5459408e-05   2.7281549e-05   1.6943647e-05   2.0925621e-05   3.1174520e-05   3.3274009e-05   3.5496051e-05   3.7851346e-05   4.0351830e-05   4.3010844e-05   4.5843332e-05   4.8866070e-05   5.2097939e-05   5.5560246e-05   5.9277098e-05   6.3275851e-05   6.7587645e-05   7.2248045e-05   7.7297808e-05
             NaN  -2.6083411e-05  -2.4354844e-05  -1.2321747e-05  -1.3913565e-05  -1.3109675e-05  -1.2468870e-05  -1.3526414e-05  -1.1753291e-05  -1.1287508e-05  -1.2601147e-05  -1.1066817e-05  -1.0250603e-05  -9.9076396e-06  -1.2670575e-05  -9.4379702e-06  -9.1218397e-06  -8.8094276e-06  -9.5453951e-06  -1.0090997e-05  -8.7573434e-06  -7.5904619e-06  -7.2292607e-06  -6.8555826e-06  -6.4679679e-06  -6.0653042e-06  -5.6462845e-06  -5.1696506e-06  -3.9881564e-06  -3.4408853e-06  -2.7830267e-06  -2.3398711e-06  -2.7894902e-06  -2.3187980e-06  -1.7502485e-06  -1.1563441e-06  -5.3610716e-07   1.1147668e-07   8.8654973e-07   2.2900119e-06   2.7224773e-06   2.7146911e-06   3.3791620e-06   4.1794624e-06   5.0140761e-06   5.8845453e-06   6.7925464e-06   7.7399065e-06   7.7401450e-06   7.7199391e-06   9.8891658e-06   1.1150309e-05   1.2267029e-05   1.3433800e-05   1.4653634e-05   1.5929842e-05   1.7266057e-05   1.8666278e-05   2.0134907e-05   2.1676794e-05   2.3297289e-05   2.5002302e-05   2.6798369e-05   1.7705060e-05   1.9396037e-05   3.0629731e-05   3.2695951e-05   3.4881678e-05   3.7197265e-05   3.9654248e-05   4.2265515e-05   4.5045487e-05   4.8010343e-05   5.1178275e-05   5.4569790e-05   5.8208069e-05   6.2119390e-05   6.6333629e-05   7.0884866e-05   7.5812110e-05
             NaN  -2.6122535e-05  -2.4399747e-05  -1.2264187e-05  -1.4044535e-05  -1.3168270e-05  -1.2532852e-05  -1.3595826e-05  -1.1826664e-05  -1.1364925e-05  -1.2380906e-05  -1.1448700e-05  -1.0336288e-05  -9.9964277e-06  -1.2761368e-05  -9.5327330e-06  -9.2196394e-06  -8.9102627e-06  -9.4456683e-06  -1.0191844e-05  -9.0763415e-06  -7.7036378e-06  -7.3456079e-06  -6.9751604e-06  -6.5908489e-06  -6.1915794e-06  -5.7760591e-06  -5.1804530e-06  -4.1640257e-06  -3.5829683e-06  -2.9290208e-06  -2.5213510e-06  -2.9884248e-06  -2.4758117e-06  -1.9119091e-06  -1.3228765e-06  -7.0775634e-07  -6.5555683e-08   7.0451215e-07   2.1088471e-06   2.5372607e-06   2.5172095e-06   3.1735989e-06   3.9667163e-06   4.7937059e-06   5.6560716e-06   6.5554484e-06   7.4936177e-06   7.5325531e-06   7.4953950e-06   9.5870343e-06   1.0868360e-05   1.1973018e-05   1.3126860e-05   1.4332820e-05   1.5594117e-05   1.6914287e-05   1.8297221e-05   1.9747196e-05   2.1268927e-05   2.2867613e-05   2.4548993e-05   2.6319410e-05   1.8443829e-05   1.7895550e-05   3.0090276e-05   3.2123827e-05   3.4273916e-05   3.6550556e-05   3.8964900e-05   4.1529395e-05   4.4257961e-05   4.7166198e-05   5.0271633e-05   5.3594007e-05   5.7155609e-05   6.0981681e-05   6.5100888e-05   6.9545893e-05   7.4354028e-05
             NaN  -2.6161789e-05  -2.4444782e-05  -1.2260429e-05  -1.4121607e-05  -1.3226970e-05  -1.2596945e-05  -1.3665364e-05  -1.1900157e-05  -1.1442461e-05  -1.2127973e-05  -1.1863551e-05  -1.0422089e-05  -1.0085330e-05  -1.2852281e-05  -9.6276039e-06  -9.3175433e-06  -9.0111974e-06  -9.3462093e-06  -1.0292737e-05  -9.3628883e-06  -7.8493234e-06  -7.4620171e-06  -7.0947897e-06  -6.7137698e-06  -6.3178816e-06  -5.9058462e-06  -5.2398786e-06  -4.1974731e-06  -3.7268023e-06  -3.1122504e-06  -2.7824986e-06  -3.1623928e-06  -2.6326944e-06  -2.0734084e-06  -1.4892145e-06  -8.7917481e-07  -2.4231750e-07   5.4312599e-07   1.9252537e-06   2.3492547e-06   2.3056225e-06   2.9685449e-06   3.7545456e-06   4.5739837e-06   5.4283257e-06   6.3191658e-06   7.2482405e-06   7.2972189e-06   7.2924866e-06   9.2938739e-06   1.0587735e-05   1.1680478e-05   1.2821554e-05   1.4013816e-05   1.5260400e-05   1.6564744e-05   1.7930632e-05   1.9362223e-05   2.0864099e-05   2.2441310e-05   2.4099429e-05   2.5844613e-05   1.9160293e-05   1.6423724e-05   2.9556073e-05   3.1557544e-05   3.3672658e-05   3.5911098e-05   3.8283646e-05   4.0802324e-05   4.3480566e-05   4.6333415e-05   4.9377760e-05   5.2632600e-05   5.6119369e-05   5.9862314e-05   6.3888941e-05   6.8230552e-05   7.2922882e-05
             NaN  -2.6201174e-05  -2.4489948e-05  -1.2279843e-05  -1.4175451e-05  -1.3285774e-05  -1.2661148e-05  -1.3735029e-05  -1.1973770e-05  -1.1520118e-05  -1.1935308e-05  -1.2218324e-05  -1.0508008e-05  -1.0174348e-05  -1.2943315e-05  -9.7225842e-06  -9.4155527e-06  -9.1122329e-06  -9.2471996e-06  -1.0393497e-05  -9.5182289e-06  -8.1263830e-06  -7.5784898e-06  -7.2144721e-06  -6.8367322e-06  -6.4442123e-06  -6.0356476e-06  -5.1896600e-06  -4.3328655e-06  -3.8707023e-06  -3.3716032e-06  -2.9909361e-06  -3.3203567e-06  -2.7894485e-06  -2.2347492e-06  -1.6553612e-06  -1.0503658e-06  -4.1881231e-07   4.4443714e-07   1.7336233e-06   2.1520377e-06   2.0497880e-06   2.7639947e-06   3.5429442e-06   4.3549028e-06   5.2013001e-06   6.0836904e-06   7.0037661e-06   7.0820170e-06   7.1557436e-06   8.9171059e-06   1.0308422e-05   1.1389394e-05   1.2517862e-05   1.3696604e-05   1.4928669e-05   1.6217403e-05   1.7566484e-05   1.8979957e-05   2.0462273e-05   2.2018338e-05   2.3653562e-05   2.5373923e-05   1.9854784e-05   1.5043514e-05   2.8963603e-05   3.0997017e-05   3.3077805e-05   3.5278777e-05   3.7610354e-05   4.0084148e-05   4.2713124e-05   4.5511790e-05   4.8496414e-05   5.1685287e-05   5.5099018e-05   5.8760901e-05   6.2697329e-05   6.6938301e-05   7.1518026e-05
             NaN  -2.6240692e-05  -2.4535248e-05  -1.2299129e-05  -1.4229399e-05  -1.3344684e-05  -1.2725465e-05  -1.3804823e-05  -1.2047505e-05  -1.1597899e-05  -1.1751894e-05  -1.2564090e-05  -1.0594046e-05  -1.0263484e-05  -1.3034472e-05  -9.8176762e-06  -9.5136699e-06  -9.2133718e-06  -9.1487260e-06  -1.0494041e-05  -9.6266460e-06  -8.4504490e-06  -7.6950288e-06  -7.3342106e-06  -6.9597392e-06  -6.5705748e-06  -6.1654666e-06  -5.1310125e-06  -4.6006427e-06  -4.0121397e-06  -3.4252014e-06  -3.2889279e-06  -3.4726283e-06  -2.9460786e-06  -2.3959362e-06  -1.8213215e-06  -1.2213348e-06  -5.9504580e-07   2.8217013e-07   1.5510061e-06   1.9651282e-06   1.8397161e-06   2.5599404e-06   3.3319037e-06   4.1364540e-06   4.9749849e-06   5.8490111e-06   6.7601823e-06   6.9406558e-06   6.8564436e-06   8.6318309e-06   1.0030403e-05   1.1099748e-05   1.2215766e-05   1.3381161e-05   1.4598899e-05   1.5872235e-05   1.7204745e-05   1.8600360e-05   2.0063407e-05   2.1598649e-05   2.3211340e-05   2.4907280e-05   2.0527630e-05   1.4079619e-05   2.7987314e-05   3.0442155e-05   3.2489253e-05   3.4653473e-05   3.6944887e-05   3.9374710e-05   4.1955454e-05   4.4701109e-05   4.7627350e-05   5.0751781e-05   5.4094223e-05   5.7677049e-05   6.1525589e-05   6.5668595e-05   7.0138814e-05
             NaN  -2.6280344e-05  -2.4580684e-05  -1.2318288e-05  -1.4283452e-05  -1.3403703e-05  -1.2789898e-05  -1.3874749e-05  -1.2121366e-05  -1.1675805e-05  -1.1538119e-05  -1.2940502e-05  -1.0680207e-05  -1.0352740e-05  -1.3125756e-05  -9.9128835e-06  -9.6118987e-06  -9.3146178e-06  -9.0691526e-06  -1.0575984e-05  -9.7320360e-06  -8.7775876e-06  -7.8116386e-06  -7.4540097e-06  -7.0827954e-06  -6.6969739e-06  -6.2731539e-06  -5.2332827e-06  -4.6252173e-06  -4.1555020e-06  -3.6812161e-06  -3.4868904e-06  -3.6248093e-06  -3.1025912e-06  -2.5569764e-06  -1.9871026e-06  -1.3920891e-06  -7.7102584e-07   1.0210752e-07   1.3711279e-06   1.7813466e-06   1.6429241e-06   2.3563715e-06   3.1214129e-06   3.9186253e-06   4.7493671e-06   5.6151143e-06   6.5174742e-06   6.7221900e-06   6.6151198e-06   8.3684973e-06   9.7536586e-06   1.0811516e-05   1.1915239e-05   1.3067459e-05   1.4271060e-05   1.5529207e-05   1.6845379e-05   1.8223394e-05   1.9667456e-05   2.1182193e-05   2.2772706e-05   2.4444620e-05   2.1179153e-05   1.3725907e-05   2.6432621e-05   2.9892861e-05   3.1906893e-05   3.4035062e-05   3.6287102e-05   3.8673846e-05   4.1207368e-05   4.3901157e-05   4.6770317e-05   4.9831792e-05   5.3104643e-05   5.6610364e-05   6.0373259e-05   6.4420889e-05   6.8784604e-05
             NaN  -2.6320133e-05  -2.4626258e-05  -1.2337316e-05  -1.4337614e-05  -1.3448909e-05  -1.2868386e-05  -1.3944809e-05  -1.2195355e-05  -1.1753839e-05  -1.1566057e-05  -1.3075241e-05  -1.0766493e-05  -1.0442120e-05  -1.3217170e-05  -1.0008209e-05  -9.7102418e-06  -9.4159738e-06  -9.1244605e-06  -1.0504595e-05  -9.8561244e-06  -9.0872011e-06  -7.9458273e-06  -7.5738727e-06  -7.2059043e-06  -6.8234133e-06  -6.2221753e-06  -5.3511155e-06  -4.9151296e-06  -4.2965109e-06  -3.7004383e-06  -3.8018696e-06  -3.7769042e-06  -3.2589912e-06  -2.7178748e-06  -2.1527100e-06  -1.5626346e-06  -9.4675859e-07  -7.7677493e-08   1.1915241e-06   1.5978724e-06   1.4465492e-06   2.1532798e-06   2.9114627e-06   3.7014071e-06   4.5244363e-06   5.3819884e-06   6.2756293e-06   6.4980911e-06   6.4193254e-06   8.0679060e-06   9.4781711e-06   1.0524680e-05   1.1616262e-05   1.2755475e-05   1.3945125e-05   1.5188291e-05   1.6488351e-05   1.7849020e-05   1.9274380e-05   2.0768925e-05   2.2337606e-05   2.3985883e-05   2.1809667e-05   1.3468977e-05   2.4812981e-05   2.9349046e-05   3.1330622e-05   3.3423426e-05   3.5636866e-05   3.7981401e-05   4.0468687e-05   4.3111729e-05   4.5925078e-05   4.8925045e-05   5.2129959e-05   5.5560469e-05   5.9239898e-05   6.3194665e-05   6.7454783e-05
             NaN  -2.6360060e-05  -2.4671971e-05  -1.2356212e-05  -1.4382157e-05  -1.3385949e-05  -1.3065140e-05  -1.4015005e-05  -1.2269473e-05  -1.1832003e-05  -1.1502253e-05  -1.3302072e-05  -1.0852906e-05  -1.0531626e-05  -1.3308716e-05  -1.0103654e-05  -9.8087018e-06  -9.5174425e-06  -9.2259600e-06  -1.0229952e-05  -1.0137838e-05  -9.2340972e-06  -8.2429392e-06  -7.6938031e-06  -7.3290695e-06  -6.9498965e-06  -6.1312449e-06  -5.4994193e-06  -5.0594579e-06  -4.4403597e-06  -4.0066517e-06  -3.9822574e-06  -3.9289179e-06  -3.4152837e-06  -2.8786368e-06  -2.3181493e-06  -1.7329772e-06  -1.1222503e-06  -2.4874868e-07   1.0037368e-06   1.4146986e-06   1.2505836e-06   1.9506568e-06   2.7020443e-06   3.4847895e-06   4.3001818e-06   5.1496219e-06   6.0346350e-06   6.3657815e-06   6.1881995e-06   7.7133380e-06   9.2039233e-06   1.0239222e-05   1.1318813e-05   1.2445186e-05   1.3621070e-05   1.4849456e-05   1.6133631e-05   1.7477203e-05   1.8884137e-05   2.0358797e-05   2.1905990e-05   2.3531012e-05   2.2419484e-05   1.3212441e-05   2.3224395e-05   2.8810622e-05   3.0760341e-05   3.2818452e-05   3.4994046e-05   3.7297226e-05   3.9739238e-05   4.2332624e-05   4.5091401e-05   4.8031270e-05   5.1169857e-05   5.4526998e-05   5.8125078e-05   6.1989419e-05   6.6148759e-05
             NaN  -2.6400126e-05  -2.4717826e-05  -1.2374976e-05  -1.4308560e-05  -1.3561915e-05  -1.3141470e-05  -1.4085340e-05  -1.2343722e-05  -1.1910300e-05  -1.1427751e-05  -1.3539885e-05  -1.0939451e-05  -1.0621261e-05  -1.3400397e-05  -1.0199224e-05  -9.9072821e-06  -9.6190273e-06  -9.3305507e-06  -1.0114415e-05  -1.0257579e-05  -9.3453099e-06  -8.5667671e-06  -7.8228677e-06  -7.4522949e-06  -7.0672367e-06  -6.0577211e-06  -5.8205634e-06  -5.0129213e-06  -4.5843116e-06  -4.1700167e-06  -4.3151742e-06  -4.0808558e-06  -3.5714743e-06  -3.0392682e-06  -2.4834265e-06  -1.9031233e-06  -1.2975077e-06  -3.1698846e-07   7.1353913e-07   1.2318179e-06   1.0550188e-06   1.7484933e-06   2.4931476e-06   3.2687621e-06   4.0765923e-06   4.9180025e-06   5.7944780e-06   6.1381277e-06   5.9610215e-06   7.4529503e-06   8.9308970e-06   9.9551199e-06   1.1022870e-05   1.2136567e-05   1.3298866e-05   1.4512674e-05   1.5781186e-05   1.7107905e-05   1.8496686e-05   1.9951764e-05   2.1477805e-05   2.3079947e-05   2.3008912e-05   1.3006243e-05   2.1616389e-05   2.8277501e-05   3.0195948e-05   3.2220024e-05   3.4358512e-05   3.6621171e-05   3.9018850e-05   4.1563643e-05   4.4269056e-05   4.7150201e-05   5.0224027e-05   5.3509593e-05   5.7028378e-05   6.0804658e-05   6.4865948e-05
