  -2.4981422e-04  -2.3683393e-04  -5.7242786e-03  -2.8188295e-05  -1.4924941e-05   2.6592534e-05   6.1754031e-05   3.1017209e-04   1.6991056e-04   2.4993521e-04   4.4074894e-05  -1.2178548e-04   4.3847711e-05  -1.1582759e-04   4.4256576e-05  -1.0959649e-04  -8.7564264e-05   2.3011574e-05  -9.0914945e-05  -9.4140638e-05  -8.9652097e-05  -8.5004844e-05  -8.0178896e-05  -7.5155176e-05  -6.9915207e-05  -6.4440842e-05  -5.8714009e-05  -5.2716475e-05  -5.4383937e-05  -8.9628411e-05  -9.2244640e-05  -6.1782573e-05  -1.9862180e-05  -1.2113804e-05  -3.9632540e-06  -4.0124354e-05  -8.0017705e-05  -9.5943995e-06   2.9298034e-05   3.9454887e-05   5.0172626e-05  -1.0601842e-05  -4.8898033e-05   7.7235140e-05   9.2523754e-05   1.0604470e-04   1.2037808e-04   1.3559123e-04   5.0756453e-06   5.8621466e-05   1.7539884e-04   1.9381379e-04   2.1346333e-04   2.3446504e-04   2.5695139e-04   2.8107209e-04   3.0699674e-04   3.3491806e-04   3.6505573e-04   2.8604627e-04   7.6511626e-05   4.3843365e-04   4.7668481e-04   5.1835254e-04   5.6387065e-04   6.1374432e-04   6.6856456e-04   7.2902637e-04   7.9595138e-04   8.7031657e-04   9.5329094e-04   1.0462826e-03   1.1510002e-03   1.2695332e-03   1.4044589e-03   1.5589863e-03   1.7371517e-03   1.9440902e-03   2.1864161e-03   2.4727691e-03
  -2.5023463e-04  -2.3732752e-04  -5.7160066e-03  -2.8847972e-05  -1.5633906e-05   2.5816793e-05   6.0928152e-05   3.0897859e-04   1.6898458e-04   2.4896496e-04   4.2851181e-05  -1.2270935e-04   4.2559416e-05  -1.1681472e-04   4.2905107e-05  -1.1064605e-04  -1.0673035e-04   2.2695080e-05  -7.5107582e-05  -9.5319846e-05  -9.0865380e-05  -8.6253187e-05  -8.1463456e-05  -7.6477286e-05  -7.1276384e-05  -6.5842797e-05  -6.0158659e-05  -5.4205955e-05  -6.4109945e-05  -9.1169923e-05  -9.3843111e-05  -5.4961245e-05  -2.1602055e-05  -1.3914991e-05  -5.8298145e-06  -4.1368146e-05  -8.1823892e-05  -1.2051926e-05   2.7151177e-05   3.7219134e-05   4.7841128e-05  -1.2886122e-05  -5.3367476e-05   7.7111515e-05   8.9786042e-05   1.0317196e-04   1.1735856e-04   1.3241186e-04   2.4010946e-06   5.5637804e-05   1.7176502e-04   1.8996591e-04   2.0938050e-04   2.3012373e-04   2.5232508e-04   2.7613076e-04   3.0170633e-04   3.2923983e-04   3.5894541e-04   2.9798022e-04   5.4582672e-05   4.3115695e-04   4.6879258e-04   5.0976663e-04   5.5450019e-04   6.0348317e-04   6.5728814e-04   7.1658768e-04   7.8217596e-04   8.5499620e-04   9.3617541e-04   1.0270692e-03   1.1293200e-03   1.2449327e-03   1.3763759e-03   1.5267169e-03   1.6998054e-03   1.9005267e-03   2.1351570e-03   2.4118688e-03
  -2.5066395e-04  -2.3783131e-04  -5.7075891e-03  -2.9520357e-05  -1.6356464e-05   2.5026254e-05   6.0086593e-05   3.0776281e-04   1.6804109e-04   2.4797638e-04   4.1604787e-05  -1.2365048e-04   4.1247362e-05  -1.1782015e-04   4.1528853e-05  -1.1171490e-04  -1.0786697e-04   4.4006962e-06  -5.9418584e-05  -9.6520276e-05  -9.2100374e-05  -8.7523734e-05  -8.2770720e-05  -7.7822607e-05  -7.2661290e-05  -6.7269010e-05  -6.1628109e-05  -5.5720793e-05  -7.3811853e-05  -9.2748124e-05  -9.5460838e-05  -4.8208454e-05  -2.3370184e-05  -1.5745092e-05  -7.7259742e-06  -5.2524641e-05  -8.3985945e-05  -4.3258655e-06   2.4972005e-05   3.4950260e-05   4.5475674e-05  -2.5503384e-05  -4.5104886e-05   7.4492015e-05   8.7011201e-05   1.0026113e-04   1.1429995e-04   1.2919236e-04  -9.7162468e-07   5.3282781e-05   1.6808861e-04   1.8607439e-04   2.0525295e-04   2.2573665e-04   2.4765196e-04   2.7114164e-04   2.9636723e-04   3.2351209e-04   3.5278493e-04   2.9828143e-04   4.5361832e-05   4.2267625e-04   4.6085067e-04   5.0113201e-04   5.4508273e-04   5.9317766e-04   6.4597125e-04   7.0411400e-04   7.6837319e-04   8.3965888e-04   9.1905707e-04   1.0078721e-03   1.1076816e-03   1.2204085e-03   1.3484158e-03   1.4946334e-03   1.6627308e-03   1.8573530e-03   2.0844510e-03   2.3517510e-03
  -2.5111050e-04  -2.3835501e-04  -5.6988663e-03  -3.0218347e-05  -1.7106466e-05   2.4205769e-05   5.9213232e-05   3.0650153e-04   1.6706204e-04   2.4695052e-04   4.0311898e-05  -1.2462688e-04   3.9886485e-05  -1.1886308e-04   4.0101534e-05  -1.1282344e-04  -1.0896986e-04  -4.5983439e-06  -5.3196880e-05  -9.7764841e-05  -9.3380642e-05  -8.8840719e-05  -8.4125612e-05  -7.9216782e-05  -7.4096312e-05  -6.8746644e-05  -6.3150334e-05  -5.7289813e-05  -8.3524180e-05  -9.4377961e-05  -9.7126100e-05  -4.1563256e-05  -2.5200134e-05  -1.7638831e-05  -9.6876893e-06  -6.3404948e-05  -7.6391128e-05  -6.8237742e-06   2.2719287e-05   3.2605370e-05   4.3031573e-05  -2.7822244e-05  -4.7253010e-05   7.1756398e-05   8.4146945e-05   9.7257396e-05   1.1114471e-04   1.2587222e-04  -1.6011805e-05   6.2418088e-05   1.6430066e-04   1.8206629e-04   2.0100342e-04   2.2122174e-04   2.4284472e-04   2.6601159e-04   2.9087984e-04   3.1762812e-04   3.4645962e-04   3.1084804e-04   2.9627432e-05   4.0799155e-04   4.5271177e-04   4.9228869e-04   5.3544393e-04   5.8263721e-04   6.3440478e-04   6.9137509e-04   7.5428850e-04   8.2402203e-04   9.0162075e-04   9.8833800e-04   1.0856873e-03   1.1955100e-03   1.3200648e-03   1.4621463e-03   1.6252466e-03   1.8137748e-03   2.0333644e-03   2.2913061e-03
  -2.5158323e-04  -2.3890908e-04  -5.6896691e-03  -3.0955717e-05  -1.7898706e-05   2.3355471e-05   5.8274570e-05   3.0516998e-04   1.6602816e-04   2.4586719e-04   3.8947165e-05  -1.2565774e-04   3.8450114e-05  -1.1996402e-04   3.8595188e-05  -1.1399345e-04  -1.1017472e-04  -2.2829660e-05  -3.7855195e-05  -9.9077920e-05  -9.4731251e-05  -9.0229915e-05  -8.5554635e-05  -8.0687065e-05  -7.5609486e-05  -7.0304552e-05  -6.4755038e-05  -5.8888856e-05  -9.3319877e-05  -9.6036088e-05  -9.8974789e-05  -3.5018789e-05  -2.7127470e-05  -1.9632983e-05  -1.1753024e-05  -7.4322559e-05  -7.8715350e-05   3.3170238e-07   2.0349459e-05   3.0139159e-05   4.0461651e-05  -4.0576802e-05  -3.9193835e-05   6.8881970e-05   8.1138206e-05   9.4103082e-05   1.0783232e-04   1.2238785e-04  -1.9394523e-05   5.9605778e-05   1.6032885e-04   1.7786519e-04   1.9655097e-04   2.1649315e-04   2.3781206e-04   2.6064334e-04   2.8514029e-04   3.1147670e-04   3.3985011e-04   3.0691459e-04   2.3979703e-05   3.9893186e-04   4.4422313e-04   4.8307101e-04   5.2540355e-04   5.7166507e-04   6.2237324e-04   6.7813405e-04   7.3966047e-04   8.0779593e-04   8.8354402e-04   9.6810642e-04   1.0629318e-03   1.1697794e-03   1.2908026e-03   1.4286604e-03   1.5866669e-03   1.7689959e-03   1.9809643e-03   2.2294313e-03
  -2.5209069e-04  -2.3950354e-04  -5.6797695e-03  -3.1804981e-05  -1.8747403e-05   2.2565582e-05   5.7232596e-05   3.0365990e-04   1.6492094e-04   2.4470704e-04   3.7486033e-05  -1.2676146e-04   3.6912483e-05  -1.2114254e-04   3.6982885e-05  -1.1524564e-04  -1.1146406e-04  -4.0711831e-05  -2.2610944e-05  -1.0093642e-04  -9.6175817e-05  -9.1715537e-05  -8.7082619e-05  -8.2258915e-05  -7.7226921e-05  -7.1969509e-05  -6.6469690e-05  -6.8579857e-05  -9.5039665e-05  -1.0666178e-04  -8.4658878e-05  -3.6221957e-05  -2.9184250e-05  -2.1760521e-05  -1.3955913e-05  -8.5354084e-05  -8.1092475e-05   7.2525945e-06   1.7824612e-05   2.7512499e-05   3.7725485e-05  -4.3065737e-05  -4.1701490e-05   6.5824647e-05   7.7939321e-05   9.0750841e-05   1.0431364e-04   1.1868818e-04  -2.2431936e-05   5.6068568e-05   1.5611698e-04   1.7341255e-04   1.9183454e-04   2.1148712e-04   2.3248736e-04   2.5496717e-04   2.7907555e-04   3.0498126e-04   3.3287603e-04   3.2258719e-04   2.0517580e-05   3.6707382e-04   4.3529081e-04   4.7338018e-04   5.1485772e-04   5.6015201e-04   6.0976184e-04   6.6427033e-04   7.2436271e-04   7.9084839e-04   8.6468908e-04   9.4703443e-04   1.0392680e-03   1.1430666e-03   1.2604789e-03   1.3940287e-03   1.5468537e-03   1.7228956e-03   1.9271603e-03   2.1660850e-03
  -2.5273879e-04  -2.4026216e-04  -5.6658775e-03  -3.4202092e-05  -1.9828289e-05   2.1477873e-05   5.4428933e-05   3.0332752e-04   1.6348068e-04   2.4322999e-04   3.5626890e-05  -1.2816625e-04   3.4956198e-05  -1.2264226e-04   3.5126680e-05  -1.1703366e-04  -1.1310434e-04  -6.7433296e-05  -1.6223570e-05  -8.6321089e-05  -9.8012747e-05  -9.3604442e-05  -8.9025133e-05  -8.4256929e-05  -7.9282589e-05  -7.4085264e-05  -6.8648259e-05  -7.8636893e-05  -1.0574152e-04  -1.0021418e-04  -7.9126123e-05  -3.8775586e-05  -3.1794774e-05  -2.4460286e-05  -1.6582240e-05  -9.6956428e-05  -7.6192442e-05   5.5593663e-06   1.4624273e-05   2.4183998e-05   3.4259188e-05  -5.6506116e-05  -3.4588726e-05   6.1954569e-05   7.3891355e-05   8.6510238e-05   9.9864040e-05   1.1401141e-04  -2.6271047e-05   5.1599484e-05   1.5079803e-04   1.6779189e-04   1.8588349e-04   2.0517350e-04   2.2577498e-04   2.4781523e-04   2.7143791e-04   2.9680561e-04   3.2410283e-04   3.3640266e-04   1.6053138e-05   3.3302644e-04   4.2407760e-04   4.6122300e-04   5.0163735e-04   5.4572994e-04   5.9397639e-04   6.4693191e-04   7.0524777e-04   7.6969197e-04   8.4117521e-04   9.2078390e-04   1.0098226e-03   1.1098686e-03   1.2228438e-03   1.3511090e-03   1.4975906e-03   1.6659517e-03   1.8608272e-03   2.0881523e-03
  -2.5342951e-04  -2.4107004e-04  -5.6525840e-03  -3.5308766e-05  -2.0976902e-05   2.0228295e-05   5.3143516e-05   3.0525803e-04   1.5806882e-04   2.4166106e-04   3.3653010e-05  -1.2965798e-04   3.2879499e-05  -1.2423440e-04   1.6942451e-05  -1.0271725e-04  -1.1484499e-04  -9.0108746e-05  -1.3523490e-05  -7.2412646e-05  -9.9960860e-05  -9.5607325e-05  -9.1084482e-05  -8.6374707e-05  -8.1461034e-05  -7.6326907e-05  -7.0671432e-05  -9.7359362e-05  -1.0829917e-04  -9.8716705e-05  -6.8949249e-05  -4.1448518e-05  -3.4555767e-05  -2.7314780e-05  -3.6422858e-05  -9.1600152e-05  -7.0086551e-05   2.2943032e-06   1.1246145e-05   2.0671993e-05   3.0603319e-05  -7.0009808e-05  -2.7754798e-05   5.7877702e-05   6.9629163e-05   8.2047473e-05   9.5183806e-05   1.0909495e-04  -3.0305917e-05   4.6905167e-05   1.4521494e-04   1.6189583e-04   1.7964497e-04   1.9855946e-04   2.1874827e-04   2.4033401e-04   2.6345492e-04   2.8826729e-04   3.1494834e-04   3.2890124e-04   1.4526332e-05   3.1631754e-04   4.1241478e-04   4.4859163e-04   4.8791648e-04   5.3077930e-04   5.7763254e-04   6.2900352e-04   6.8550975e-04   7.4787805e-04   8.1696859e-04   8.9380535e-04   9.7961503e-04   1.0758773e-03   1.1843900e-03   1.3073555e-03   1.4474949e-03   1.6082026e-03   1.7937571e-03   2.0096144e-03
  -2.5413521e-04  -2.4189471e-04  -5.6391177e-03  -3.6328136e-05  -2.2142565e-05   1.8877736e-05   5.1786734e-05   3.0335277e-04   1.5647923e-04   2.4006397e-04   3.1645004e-05  -1.3117599e-04   3.0767169e-05  -1.2585421e-04  -1.0723079e-05  -7.8985559e-05  -1.1661525e-04  -1.1272892e-04  -1.9710038e-05  -4.9512011e-05  -1.0220312e-04  -9.7642823e-05  -9.3177025e-05  -8.8526254e-05  -8.3673823e-05  -7.8603463e-05  -8.0693893e-05  -1.0790000e-04  -1.0212924e-04  -1.0561309e-04  -5.9462157e-05  -4.4159624e-05  -3.7355475e-05  -3.0208525e-05  -4.7809852e-05  -9.4691703e-05  -6.4108652e-05  -1.0001025e-06   7.8264740e-06   1.7118018e-05   2.6928552e-05  -7.3274203e-05  -3.1257746e-05   5.3757795e-05   6.5323756e-05   7.7541406e-05   9.0460285e-05   1.0413534e-04  -3.4375510e-05   4.2172815e-05   1.3959007e-04   1.5595884e-04   1.7336664e-04   1.9190708e-04   2.1168513e-04   2.3281875e-04   2.5544089e-04   2.7970169e-04   3.0577121e-04   3.3262720e-04   1.3381556e-05   2.8796203e-04   4.0075453e-04   4.3597404e-04   4.7422315e-04   5.1587305e-04   5.6135380e-04   6.1116576e-04   6.6589388e-04   7.2622534e-04   7.9297179e-04   8.6709737e-04   9.4975443e-04   1.0423295e-03   1.1465026e-03   1.2643259e-03   1.3983267e-03   1.5516465e-03   1.7282304e-03   1.9330871e-03
  -2.5483792e-04  -2.4271516e-04  -5.6257899e-03  -3.6491209e-05  -2.3377434e-05   1.6766550e-05   5.0440486e-05   3.0139519e-04   1.5497040e-04   2.3847946e-04   2.9654137e-05  -1.3268152e-04   2.8673135e-05  -1.2746036e-04  -3.8014158e-05  -5.5593910e-05  -1.1836993e-04  -1.1473790e-04  -3.7436124e-05  -4.3698552e-05  -9.6355176e-05  -9.9658978e-05  -9.5249349e-05  -9.0656651e-05  -8.5864470e-05  -8.0772967e-05  -9.9137913e-05  -1.1004626e-04  -1.0483347e-04  -9.9583239e-05  -5.3956065e-05  -4.6839697e-05  -4.0122431e-05  -3.3067654e-05  -5.9273065e-05  -9.7564966e-05  -5.8166301e-05  -4.2515100e-06   4.4525415e-06   1.3612779e-05   1.5039387e-05  -7.8360933e-05  -2.4573990e-05   4.9699965e-05   6.1084973e-05   7.3106977e-05   8.5813946e-05   9.9259058e-05  -3.8376087e-05   3.7523050e-05   1.3406676e-04   1.5013216e-04   1.6720841e-04   1.8538575e-04   2.0476531e-04   2.2546064e-04   2.4759961e-04   2.7132649e-04   2.9680454e-04   3.2421902e-04   2.9377744e-05   2.5521634e-04   3.8939221e-04   4.2368954e-04   4.6090348e-04   5.0138752e-04   5.4555056e-04   5.9386760e-04   6.4689296e-04   7.0527669e-04   7.6978502e-04   8.4132622e-04   9.2098340e-04   1.0100565e-03   1.1101167e-03   1.2230772e-03   1.3512871e-03   1.4976564e-03   1.6658252e-03   1.8603966e-03
  -2.5551822e-04  -2.4350884e-04  -5.6129514e-03  -3.7512874e-05  -2.4497017e-05   1.5520381e-05   4.9141272e-05   2.9950686e-04   1.5351444e-04   2.3695056e-04   2.7733991e-05  -1.3413380e-04   2.6653806e-05  -1.2900930e-04  -6.4971339e-05  -3.2396320e-05  -1.2006142e-04  -1.1647013e-04  -6.4086638e-05  -4.5565555e-05  -7.3885301e-05  -1.0160091e-04  -9.7245002e-05  -9.2707821e-05  -8.7973208e-05  -9.0553277e-05  -1.0960884e-04  -1.0402579e-04  -1.0694012e-04  -9.4885432e-05  -5.5711989e-05  -4.9415104e-05  -4.2780518e-05  -3.5813409e-05  -7.0503143e-05  -1.0033110e-04  -5.2225550e-05  -7.3698505e-06   1.2179693e-06   1.0253713e-05   1.7620150e-06  -8.1670369e-05  -1.7842019e-05   4.5817831e-05   5.7031759e-05   6.8868910e-05   8.1375785e-05   9.4603915e-05  -4.2619367e-05   3.3512919e-05   1.2880220e-04   1.4458209e-04   1.6134654e-04   1.7918270e-04   1.9818812e-04   2.1847232e-04   2.4015846e-04   2.6338543e-04   2.8831023e-04   3.1511085e-04   4.7079437e-05   2.2282085e-04   3.7866422e-04   4.1210338e-04   4.4835527e-04   4.8775729e-04   5.3069918e-04   5.7763301e-04   6.2908552e-04   6.8567329e-04   7.4812184e-04   8.1728948e-04   8.9419756e-04   9.8006916e-04   1.0763789e-03   1.1849176e-03   1.3078779e-03   1.4479674e-03   1.6085615e-03   1.7939120e-03
  -2.5605558e-04  -2.4413526e-04  -5.6028677e-03  -3.8334545e-05  -2.5379747e-05   1.4556886e-05   4.8118275e-05   2.9802086e-04   1.5236808e-04   2.3574680e-04   2.6223188e-05  -1.3527690e-04   2.5065111e-05  -1.3022826e-04  -9.1808100e-05  -8.5173498e-06  -1.2139219e-04  -1.1783848e-04  -7.3196498e-05  -4.7081114e-05  -6.7933209e-05  -1.0320509e-04  -9.8814028e-05  -9.4320289e-05  -8.9591273e-05  -1.0016246e-04  -1.1104342e-04  -1.0604113e-04  -1.1321943e-04  -8.4125578e-05  -5.7696368e-05  -5.1437205e-05  -4.4867139e-05  -3.7968421e-05  -8.1193845e-05  -1.0254322e-04  -4.5642478e-05  -9.8152808e-06  -1.3179947e-06   7.6208122e-06  -8.6910191e-07  -8.4074224e-05  -2.0527820e-05   4.2778025e-05   5.3858961e-05   6.5552462e-05   7.7903904e-05   9.0963547e-05  -5.7886614e-05   4.2327780e-05   1.2468911e-04   1.4024763e-04   1.5677045e-04   1.7434230e-04   1.9305805e-04   2.1302407e-04   2.3435995e-04   2.5720045e-04   2.8169779e-04   3.0802440e-04   6.4678163e-05   1.9379289e-04   3.7032907e-04   4.0310709e-04   4.3861835e-04   4.7718803e-04   5.1919134e-04   5.6506297e-04   6.1530874e-04   6.7051999e-04   7.3139149e-04   7.9874388e-04   8.7355208e-04   9.5698145e-04   1.0504342e-03   1.1556098e-03   1.2745841e-03   1.4099140e-03   1.5647784e-03   1.7431695e-03
  -2.5654405e-04  -2.4470439e-04  -5.5937326e-03  -3.9080006e-05  -2.6180533e-05   1.3682913e-05   4.7190423e-05   2.9667347e-04   1.5132843e-04   2.3465515e-04   2.4853445e-05  -1.3631333e-04   2.3624929e-05  -1.3133327e-04  -1.0625307e-04   3.2467925e-06  -1.2259817e-04  -1.1907837e-04  -9.0889652e-05  -4.8362992e-05  -6.9046887e-05  -8.8509320e-05  -1.0052834e-04  -9.5780164e-05  -9.8657065e-05  -1.0188175e-04  -1.1258582e-04  -1.0733704e-04  -1.1069142e-04  -8.2276868e-05  -5.9469593e-05  -5.3265169e-05  -4.6752976e-05  -3.9915578e-05  -9.1576869e-05  -1.0111166e-04  -4.2397923e-05  -1.2022537e-05  -3.6062524e-06   5.2458622e-06  -1.3034700e-05  -8.6482504e-05  -1.2913744e-05   4.0039647e-05   5.1001915e-05   6.2567303e-05   7.4780194e-05   8.7689730e-05  -6.0555727e-05   3.9196796e-05   1.2099476e-04   1.3635649e-04   1.5266461e-04   1.7000179e-04   1.8846049e-04   2.0814439e-04   2.2916992e-04   2.5166824e-04   2.7578741e-04   3.0169502e-04   6.2277843e-05   1.8598942e-04   3.6289854e-04   3.9509404e-04   4.2995342e-04   4.6779131e-04   5.0897039e-04   5.5391037e-04   6.0309913e-04   6.5710635e-04   7.1660049e-04   7.8237007e-04   8.5535044e-04   9.3665795e-04   1.0276336e-03   1.1298996e-03   1.2454336e-03   1.3766663e-03   1.5266126e-03   1.6990489e-03
  -2.5700495e-04  -2.4524108e-04  -5.5851479e-03  -3.9781958e-05  -2.6934509e-05   1.2860115e-05   4.6316978e-05   2.9540560e-04   1.5034979e-04   2.3362759e-04   2.3564683e-05  -1.3728872e-04   2.2270005e-05  -1.3237303e-04  -1.2839382e-04   2.2865540e-05  -1.2373267e-04  -1.2024468e-04  -9.9488847e-05  -4.9634273e-05  -7.0332035e-05  -9.0529225e-05  -9.3624743e-05  -9.7149873e-05  -1.0823436e-04  -1.0287782e-04  -1.1446301e-04  -1.1743014e-04  -1.0377907e-04  -7.5748595e-05  -6.1135067e-05  -5.4981785e-05  -4.8523645e-05  -4.1743502e-05  -1.0210522e-04  -9.7275087e-05  -4.1061614e-05  -1.4093141e-05  -5.7523840e-06   3.0189216e-06  -1.5216832e-05  -8.8515334e-05  -1.5222065e-05   3.7474232e-05   4.8326050e-05   5.9772238e-05   7.1856259e-05   8.4626225e-05  -6.3008275e-05   3.6223307e-05   1.1754063e-04   1.3271962e-04   1.4882847e-04   1.6594792e-04   1.8416826e-04   2.0359063e-04   2.2432862e-04   2.4651006e-04   2.7027920e-04   2.9579921e-04   7.8961105e-05   1.5980361e-04   3.5598561e-04   3.8764335e-04   4.2190134e-04   4.5906459e-04   4.9948436e-04   5.4356676e-04   5.9178337e-04   6.4468421e-04   7.0291390e-04   7.6723188e-04   8.3853781e-04   9.1790381e-04   1.0066157e-03   1.1062265e-03   1.2186256e-03   1.3461308e-03   1.4916107e-03   1.6586499e-03
  -2.5744750e-04  -2.4575613e-04  -5.5769355e-03  -4.0454689e-05  -2.7657034e-05   1.2071713e-05   4.5480118e-05   2.9419128e-04   1.4941220e-04   2.3264315e-04   2.2330482e-05  -1.3822299e-04   2.0972549e-05  -1.3336882e-04  -1.3016564e-04   2.2222465e-05  -1.2481894e-04  -1.2136131e-04  -1.1786102e-04  -5.0411813e-05  -7.1512946e-05  -8.3094317e-05  -9.5039689e-05  -9.8455088e-05  -1.0939815e-04  -1.1291536e-04  -1.0718374e-04  -1.1845651e-04  -1.0606613e-04  -6.8917620e-05  -6.2727257e-05  -5.6622608e-05  -5.0215857e-05  -4.3168633e-05  -1.0342779e-04  -1.0867192e-04  -3.3779095e-05  -1.6070248e-05  -7.8011747e-06   8.9345814e-07  -1.7264814e-05  -9.0476708e-05  -1.7436099e-05   3.5027894e-05   4.5775072e-05   5.7108368e-05   6.9070380e-05   8.1708253e-05  -6.5344154e-05   3.3392307e-05   1.1425330e-04   1.2925958e-04   1.4518018e-04   1.6209402e-04   1.8008935e-04   1.9926497e-04   2.1973178e-04   2.4161452e-04   2.6505388e-04   2.9020891e-04   9.4465543e-05   1.3529120e-04   3.4943902e-04   3.8059143e-04   4.1428468e-04   4.5081485e-04   4.9052262e-04   5.3380151e-04   5.8110802e-04   6.3297400e-04   6.9002213e-04   7.5298506e-04   8.2272961e-04   9.0028733e-04   9.8689354e-04   1.0840377e-03   1.1935291e-03   1.3175826e-03   1.4589339e-03   1.6209936e-03
  -2.5788118e-04  -2.4626062e-04  -5.5687907e-03  -4.1238003e-05  -2.8363750e-05   1.1300632e-05   4.4661711e-05   2.9300416e-04   1.4849533e-04   2.3168050e-04   2.1124028e-05  -1.3913642e-04   1.9704367e-05  -1.3434226e-04  -1.3110985e-04   2.0806423e-05  -1.2588060e-04  -1.2245255e-04  -1.1899004e-04  -5.8763263e-05  -7.3136277e-05  -8.4765655e-05  -9.6293816e-05  -9.9272199e-05  -1.1113075e-04  -1.1377500e-04  -1.0901734e-04  -1.2005397e-04  -9.9749925e-05  -7.0009404e-05  -6.4280960e-05  -5.8223521e-05  -5.1866640e-05  -5.3033462e-05  -1.0566912e-04  -1.0085383e-04  -3.6182065e-05  -1.7997265e-05  -9.7976388e-06  -1.1772660e-06  -2.9088684e-05  -9.2529536e-05  -9.6199597e-06   3.2646659e-05   4.3292642e-05   5.4516796e-05   6.6360893e-05   7.8871149e-05  -6.7615138e-05   3.0640955e-05   1.1105971e-04   1.2589936e-04   1.4163840e-04   1.5835403e-04   1.7613254e-04   1.9507050e-04   2.1527624e-04   2.3687157e-04   2.5999377e-04   2.8479796e-04   9.5823606e-05   1.2521623e-04   3.4311027e-04   3.7377794e-04   4.0692983e-04   4.4285354e-04   4.8187976e-04   5.2439010e-04   5.7082683e-04   6.2170469e-04   6.7762568e-04   7.3929728e-04   8.0755548e-04   8.8339381e-04   9.6800036e-04   1.0628054e-03   1.1695432e-03   1.2903333e-03   1.4277880e-03   1.5851573e-03
  -2.5835021e-04  -2.4680593e-04  -5.5588906e-03  -4.3206532e-05  -2.9126590e-05   1.0468393e-05   4.3778467e-05   2.9172344e-04   1.4750588e-04   2.3064167e-04   1.9822580e-05  -1.4012195e-04   1.8336446e-05  -1.3539238e-04  -1.3219179e-04   1.9342662e-05  -1.2702561e-04  -1.2362937e-04  -1.2015535e-04  -7.6801485e-05  -6.5200450e-05  -8.6077361e-05  -9.7626366e-05  -1.0978683e-04  -1.0385714e-04  -1.1519892e-04  -1.1049007e-04  -1.1771470e-04  -9.7229716e-05  -7.1679718e-05  -6.5954007e-05  -5.9947129e-05  -5.3643643e-05  -5.4148945e-05  -1.1682714e-04  -1.0298639e-04  -2.8975329e-05  -2.0069751e-05  -1.1944350e-05  -3.4033222e-06  -3.1128654e-05  -9.4640886e-05  -1.1980993e-05   3.0089126e-05   4.0627151e-05   5.1734911e-05   6.3453302e-05   7.5827558e-05  -7.0051238e-05   2.7690669e-05   1.0763658e-04   1.2229892e-04   1.3784482e-04   1.5434970e-04   1.7189778e-04   1.9058326e-04   2.1051180e-04   2.3180209e-04   2.5458787e-04   2.7902013e-04   1.1080618e-04   1.0092793e-04   3.3636097e-04   3.6651585e-04   3.9909543e-04   4.3437848e-04   4.7268526e-04   5.1438497e-04   5.5990508e-04   6.0974258e-04   6.6447796e-04   7.2479267e-04   7.9149081e-04   8.6552664e-04   9.4803954e-04   1.0403989e-03   1.1442621e-03   1.2616509e-03   1.3950517e-03   1.5475507e-03
  -2.5882506e-04  -2.4735772e-04  -5.5500385e-03  -4.4060801e-05  -2.9897330e-05   9.7851656e-06   4.2728694e-05   2.9043020e-04   1.4650642e-04   2.2959236e-04   1.8508540e-05  -1.4111722e-04   1.6955405e-05  -1.3645274e-04  -1.3328419e-04   1.7865081e-05  -1.2818151e-04  -1.2481727e-04  -1.2137553e-04  -8.5317369e-05  -7.5949080e-05  -8.7375696e-05  -9.8960753e-05  -1.0199597e-04  -1.0576135e-04  -1.1663420e-04  -1.1197408e-04  -1.1475855e-04  -9.5404750e-05  -7.3317851e-05  -6.7640254e-05  -6.1684058e-05  -5.5434078e-05  -6.4606473e-05  -1.0919613e-04  -1.0661493e-04  -2.9770713e-05  -2.2156014e-05  -1.4104865e-05  -5.6431832e-06  -4.3032056e-05  -9.3566457e-05  -7.7019363e-06   2.7518072e-05   3.7948304e-05   4.8939886e-05   6.0532848e-05   7.2771451e-05  -7.2497208e-05   2.4729557e-05   1.0420229e-04   1.1868801e-04   1.3404162e-04   1.5033676e-04   1.6765561e-04   1.8609006e-04   2.0574310e-04   2.2673040e-04   2.4918218e-04   2.7324538e-04   1.2551200e-04   7.6923424e-05   3.2962378e-04   3.5927092e-04   3.9128419e-04   4.2593376e-04   4.6352968e-04   5.0442909e-04   5.4904502e-04   5.9785718e-04   6.5142523e-04   7.1040531e-04   7.7557065e-04   8.4783758e-04   9.2829848e-04   1.0182641e-03   1.1193179e-03   1.2333879e-03   1.3628400e-03   1.5106042e-03
