  -2.3595305e-05  -3.6969521e-05  -7.7765898e-03   1.1365078e-04   1.1465738e-04   1.5894436e-04   1.9535398e-04   5.5376946e-04   3.2991211e-04   4.3414843e-04   1.6377749e-04  -1.0391447e-04   1.5697484e-04  -1.0717636e-04   1.5104831e-04  -1.0977361e-04  -8.1026430e-05   1.0117866e-04  -9.9305620e-05  -1.1394913e-04  -1.1485585e-04  -1.1570418e-04  -1.1650348e-04  -1.1726192e-04  -1.1798665e-04  -1.1868396e-04  -1.1935942e-04  -1.2001795e-04  -1.3445650e-04  -2.0676169e-04  -2.2212204e-04  -1.8137336e-04  -1.2314604e-04  -1.2376216e-04  -1.2438376e-04  -1.9572141e-04  -2.7050148e-04  -1.7217171e-04  -1.2683464e-04  -1.2749363e-04  -1.2816728e-04  -2.2862897e-04  -2.9099981e-04  -1.3356063e-04  -1.3084356e-04  -1.3158942e-04  -1.3235433e-04  -1.3313869e-04  -2.9305299e-04  -2.4328897e-04  -1.3539841e-04  -1.3625220e-04  -1.3712655e-04  -1.3802149e-04  -1.3893699e-04  -1.3987294e-04  -1.4082923e-04  -1.4180566e-04  -1.4280202e-04  -2.1357611e-04  -3.4509766e-04  -1.4566463e-04  -1.4673227e-04  -1.4781849e-04  -1.4892281e-04  -1.5004473e-04  -1.5118366e-04  -1.5233900e-04  -1.5351007e-04  -1.5469613e-04  -1.5589638e-04  -1.5710995e-04  -1.5833587e-04  -1.5957312e-04  -1.6082054e-04  -1.6207687e-04  -1.6334074e-04  -1.6461062e-04  -1.6588482e-04  -1.6716146e-04
  -2.3917339e-05  -3.7303568e-05  -7.7623802e-03   1.1316696e-04   1.1418076e-04   1.5842922e-04   1.9481320e-04   5.5263749e-04   3.2929700e-04   4.3349702e-04   1.6286720e-04  -1.0425884e-04   1.5605247e-04  -1.0752916e-04   1.5011456e-04  -1.1013409e-04  -1.1010412e-04   1.0067826e-04  -7.1410143e-05  -1.1432198e-04  -1.1523118e-04  -1.1608193e-04  -1.1688358e-04  -1.1764432e-04  -1.1837129e-04  -1.1907081e-04  -1.1974843e-04  -1.2040910e-04  -1.4900348e-04  -2.0702054e-04  -2.2236201e-04  -1.6730931e-04  -1.2354602e-04  -1.2416416e-04  -1.2478778e-04  -1.9582744e-04  -2.7057658e-04  -1.7260375e-04  -1.2724535e-04  -1.2790640e-04  -1.2858213e-04  -2.2871569e-04  -2.9458760e-04  -1.3052552e-04  -1.3126565e-04  -1.3201374e-04  -1.3278093e-04  -1.3356760e-04  -2.9311304e-04  -2.4347009e-04  -1.3583342e-04  -1.3668976e-04  -1.3756673e-04  -1.3846436e-04  -1.3938260e-04  -1.4032139e-04  -1.4128057e-04  -1.4225999e-04  -1.4325942e-04  -1.9914917e-04  -3.5981638e-04  -1.4613111e-04  -1.4720226e-04  -1.4829209e-04  -1.4940014e-04  -1.5052590e-04  -1.5166880e-04  -1.5282823e-04  -1.5400352e-04  -1.5519394e-04  -1.5639869e-04  -1.5761691e-04  -1.5884764e-04  -1.6008986e-04  -1.6134241e-04  -1.6260407e-04  -1.6387344e-04  -1.6514901e-04  -1.6642910e-04  -1.6771185e-04
  -2.4246464e-05  -3.7644967e-05  -7.7479287e-03   1.1267336e-04   1.1369445e-04   1.5790365e-04   1.9426150e-04   5.5148435e-04   3.2866953e-04   4.3283249e-04   1.6193961e-04  -1.0461081e-04   1.5511251e-04  -1.0788976e-04   1.4916295e-04  -1.1050256e-04  -1.1175861e-04   7.2824806e-05  -4.3619310e-05  -1.1470312e-04  -1.1561487e-04  -1.1646810e-04  -1.1727217e-04  -1.1803526e-04  -1.1876454e-04  -1.1946631e-04  -1.2014616e-04  -1.2080901e-04  -1.6349976e-04  -2.0728698e-04  -2.2259736e-04  -1.5331811e-04  -1.2395501e-04  -1.2457523e-04  -1.2520091e-04  -2.1051806e-04  -2.7080916e-04  -1.5831069e-04  -1.2766537e-04  -1.2832852e-04  -1.2900638e-04  -2.4356813e-04  -2.7995214e-04  -1.3096561e-04  -1.3169734e-04  -1.3244772e-04  -1.3321723e-04  -1.3400628e-04  -2.9316449e-04  -2.4366852e-04  -1.3627835e-04  -1.3713731e-04  -1.3801696e-04  -1.3891734e-04  -1.3983840e-04  -1.4078008e-04  -1.4174224e-04  -1.4272472e-04  -1.4372729e-04  -1.9936416e-04  -3.5987822e-04  -1.4663323e-04  -1.4768303e-04  -1.4877656e-04  -1.4988842e-04  -1.5101811e-04  -1.5216506e-04  -1.5332868e-04  -1.5450830e-04  -1.5570318e-04  -1.5691254e-04  -1.5813553e-04  -1.5937119e-04  -1.6061849e-04  -1.6187631e-04  -1.6314341e-04  -1.6441841e-04  -1.6569982e-04  -1.6698595e-04  -1.6827496e-04
  -2.4589064e-05  -3.8000339e-05  -7.7329615e-03   1.1216051e-04   1.1318908e-04   1.5735756e-04   1.9368828e-04   5.5028803e-04   3.2801763e-04   4.3214208e-04   1.6097698e-04  -1.0497722e-04   1.5413699e-04  -1.0826516e-04   1.4817528e-04  -1.1088617e-04  -1.1214040e-04   5.7987932e-05  -3.0185343e-05  -1.1509997e-04  -1.1601438e-04  -1.1687019e-04  -1.1767678e-04  -1.1844234e-04  -1.1917403e-04  -1.1987817e-04  -1.2056034e-04  -1.2122547e-04  -1.7795007e-04  -2.0756280e-04  -2.2283018e-04  -1.3941095e-04  -1.2438097e-04  -1.2500335e-04  -1.2563120e-04  -2.2509021e-04  -2.5643428e-04  -1.5877304e-04  -1.2810285e-04  -1.2876820e-04  -1.2944829e-04  -2.4365350e-04  -2.8010725e-04  -1.3141294e-04  -1.3214702e-04  -1.3289979e-04  -1.3367174e-04  -1.3446327e-04  -3.0800329e-04  -2.2909347e-04  -1.3674186e-04  -1.3760355e-04  -1.3848600e-04  -1.3938925e-04  -1.4031325e-04  -1.4125795e-04  -1.4222321e-04  -1.4320888e-04  -1.4421473e-04  -1.8506048e-04  -3.6902409e-04  -1.5260614e-04  -1.4818392e-04  -1.4928131e-04  -1.5039715e-04  -1.5153094e-04  -1.5268213e-04  -1.5385012e-04  -1.5503424e-04  -1.5623378e-04  -1.5744795e-04  -1.5867590e-04  -1.5991670e-04  -1.6116931e-04  -1.6243262e-04  -1.6370540e-04  -1.6498628e-04  -1.6627377e-04  -1.6756620e-04  -1.6886174e-04
  -2.4952019e-05  -3.8376821e-05  -7.7171896e-03   1.1161824e-04   1.1265465e-04   1.5677440e-04   1.9308791e-04   5.4902511e-04   3.2732841e-04   4.3141212e-04   1.5996044e-04  -1.0536541e-04   1.5310677e-04  -1.0866290e-04   1.4713217e-04  -1.1129263e-04  -1.1255013e-04   2.8967065e-05  -2.6424364e-06  -1.1552049e-04  -1.1643773e-04  -1.1729630e-04  -1.1810557e-04  -1.1887375e-04  -1.1960800e-04  -1.2031466e-04  -1.2099930e-04  -1.2165836e-04  -1.9236277e-04  -2.0784367e-04  -2.2309166e-04  -1.2558282e-04  -1.2483248e-04  -1.2545717e-04  -1.2608732e-04  -2.3961113e-04  -2.5668285e-04  -1.4470647e-04  -1.2856662e-04  -1.2923432e-04  -1.2991677e-04  -2.5837234e-04  -2.6564711e-04  -1.3188719e-04  -1.3262376e-04  -1.3337908e-04  -1.3415361e-04  -1.3494778e-04  -3.0802972e-04  -2.2935050e-04  -1.3723332e-04  -1.3809790e-04  -1.3898333e-04  -1.3988961e-04  -1.4081674e-04  -1.4176464e-04  -1.4273320e-04  -1.4372225e-04  -1.4473158e-04  -1.8542219e-04  -3.6898977e-04  -1.5314699e-04  -1.4871506e-04  -1.4981654e-04  -1.5093661e-04  -1.5207475e-04  -1.5323044e-04  -1.5440306e-04  -1.5559197e-04  -1.5679645e-04  -1.5801573e-04  -1.5924895e-04  -1.6049520e-04  -1.6175345e-04  -1.6302259e-04  -1.6430139e-04  -1.6558851e-04  -1.6688246e-04  -1.6818159e-04  -1.6948406e-04
  -2.5342132e-05  -3.8781477e-05  -7.7003390e-03   1.1105035e-04   1.1208119e-04   1.5545578e-04   1.9310843e-04   5.4770070e-04   3.2658908e-04   4.3062909e-04   1.5887116e-04  -1.0578272e-04   1.5200277e-04  -1.0909049e-04   1.4601429e-04  -1.1172962e-04  -1.1299065e-04   4.4352349e-08   2.4753643e-05  -1.1603147e-04  -1.1689295e-04  -1.1775449e-04  -1.1856666e-04  -1.1933766e-04  -1.2007469e-04  -1.2078406e-04  -1.2147137e-04  -1.3577101e-04  -1.9305976e-04  -2.2240282e-04  -1.9629758e-04  -1.2468955e-04  -1.2531812e-04  -1.2594530e-04  -1.2657794e-04  -2.5409169e-04  -2.5692335e-04  -1.3074550e-04  -1.2906552e-04  -1.2973576e-04  -1.3042077e-04  -2.5849192e-04  -2.6580989e-04  -1.3239742e-04  -1.3313670e-04  -1.3389475e-04  -1.3467208e-04  -1.3546909e-04  -3.0807124e-04  -2.2961815e-04  -1.3776213e-04  -1.3862984e-04  -1.3951847e-04  -1.4042804e-04  -1.4135854e-04  -1.4230990e-04  -1.4328201e-04  -1.4427471e-04  -1.4528779e-04  -1.7121771e-04  -3.6872732e-04  -1.6855268e-04  -1.4928670e-04  -1.5039260e-04  -1.5151721e-04  -1.5266005e-04  -1.5382058e-04  -1.5499820e-04  -1.5619227e-04  -1.5740208e-04  -1.5862687e-04  -1.5986578e-04  -1.6111790e-04  -1.6238223e-04  -1.6365766e-04  -1.6494297e-04  -1.6623682e-04  -1.6753774e-04  -1.6884408e-04  -1.7015403e-04
  -2.5840745e-05  -3.9298667e-05  -7.6776539e-03   1.0903204e-04   1.1134990e-04   1.5463096e-04   1.8919924e-04   5.4907646e-04   3.2566459e-04   4.2963079e-04   1.5748461e-04  -1.0631612e-04   1.5059736e-04  -1.0963707e-04   1.4461327e-04  -1.1231042e-04  -1.1355380e-04  -4.3032108e-05   3.8293280e-05  -8.9093750e-05  -1.1747495e-04  -1.1834031e-04  -1.1915620e-04  -1.1993084e-04  -1.2067143e-04  -1.2138429e-04  -1.2207503e-04  -1.5028884e-04  -2.0758409e-04  -2.0859113e-04  -1.8260110e-04  -1.2531204e-04  -1.2593923e-04  -1.2656962e-04  -1.2717162e-04  -2.6855067e-04  -2.4518137e-04  -1.2904090e-04  -1.2970369e-04  -1.3037718e-04  -1.3106546e-04  -2.7313704e-04  -2.5153244e-04  -1.3305013e-04  -1.3379287e-04  -1.3455445e-04  -1.3533535e-04  -1.3613601e-04  -3.0812863e-04  -2.2996286e-04  -1.3843868e-04  -1.3931041e-04  -1.4020314e-04  -1.4111692e-04  -1.4205174e-04  -1.4300753e-04  -1.4398419e-04  -1.4498157e-04  -1.4599945e-04  -1.5725501e-04  -3.6844878e-04  -1.8400182e-04  -1.5001812e-04  -1.5112968e-04  -1.5226012e-04  -1.5340898e-04  -1.5457571e-04  -1.5575974e-04  -1.5696042e-04  -1.5817706e-04  -1.5940889e-04  -1.6065510e-04  -1.6191475e-04  -1.6318687e-04  -1.6447034e-04  -1.6576399e-04  -1.6706646e-04  -1.6837631e-04  -1.6969190e-04  -1.7101144e-04
  -2.6372897e-05  -3.9850646e-05  -7.6549873e-03   1.0825853e-04   1.1057126e-04   1.5378613e-04   1.8830736e-04   5.5198837e-04   3.1993457e-04   4.2856826e-04   1.5601115e-04  -1.0688550e-04   1.4910373e-04  -1.1022055e-04   1.1642911e-04  -8.6235306e-05  -1.1415504e-04  -7.9399304e-05   4.4848605e-05  -6.2050183e-05  -1.1809642e-04  -1.1896588e-04  -1.1978577e-04  -1.2056432e-04  -1.2130872e-04  -1.2202534e-04  -1.2267769e-04  -1.7879608e-04  -2.0807107e-04  -2.0246654e-04  -1.6142416e-04  -1.2597209e-04  -1.2660274e-04  -1.2723657e-04  -1.5476634e-04  -2.5597933e-04  -2.3119994e-04  -1.2972224e-04  -1.3038554e-04  -1.3106253e-04  -1.3175433e-04  -2.8770454e-04  -2.3736539e-04  -1.3374763e-04  -1.3449409e-04  -1.3525944e-04  -1.3604419e-04  -1.3684876e-04  -3.0819504e-04  -2.3033400e-04  -1.3916177e-04  -1.4003779e-04  -1.4093493e-04  -1.4185323e-04  -1.4279267e-04  -1.4375322e-04  -1.4473475e-04  -1.4573714e-04  -1.4676018e-04  -1.5793273e-04  -3.6552229e-04  -1.8754997e-04  -1.5080005e-04  -1.5191766e-04  -1.5305436e-04  -1.5420966e-04  -1.5538304e-04  -1.5657393e-04  -1.5778169e-04  -1.5900565e-04  -1.6024504e-04  -1.6149905e-04  -1.6276678e-04  -1.6404724e-04  -1.6533935e-04  -1.6664192e-04  -1.6795364e-04  -1.6927306e-04  -1.7059857e-04  -1.7192838e-04
  -2.6917146e-05  -4.0415165e-05  -7.6319817e-03   1.0744109e-04   1.0977282e-04   1.5294928e-04   1.8741399e-04   5.5006375e-04   3.1897351e-04   4.2748474e-04   1.5451130e-04  -1.0746789e-04   1.4758320e-04  -1.1081741e-04   7.2982664e-05  -4.4938998e-05  -1.1477013e-04  -1.1465132e-04   3.6430536e-05  -2.1170991e-05  -1.1876620e-04  -1.1960598e-04  -1.2042998e-04  -1.2121255e-04  -1.2196090e-04  -1.2268138e-04  -1.3680400e-04  -1.9361315e-04  -1.9447163e-04  -2.0951244e-04  -1.4139142e-04  -1.2664771e-04  -1.2728192e-04  -1.2791930e-04  -1.6938252e-04  -2.5631111e-04  -2.1732975e-04  -1.3041675e-04  -1.3108363e-04  -1.3176420e-04  -1.3243713e-04  -2.8778302e-04  -2.3772770e-04  -1.3446182e-04  -1.3521210e-04  -1.3598133e-04  -1.3677003e-04  -1.3757862e-04  -3.0826853e-04  -2.3071700e-04  -1.3990226e-04  -1.4078271e-04  -1.4168437e-04  -1.4260729e-04  -1.4355149e-04  -1.4451691e-04  -1.4550346e-04  -1.4651099e-04  -1.4753931e-04  -1.4861610e-04  -3.6371245e-04  -2.0001601e-04  -1.5160094e-04  -1.5272478e-04  -1.5386788e-04  -1.5502980e-04  -1.5621000e-04  -1.5740793e-04  -1.5862296e-04  -1.5985442e-04  -1.6110157e-04  -1.6236359e-04  -1.6363960e-04  -1.6492863e-04  -1.6622960e-04  -1.6754134e-04  -1.6886255e-04  -1.7019179e-04  -1.7152748e-04  -1.7286784e-04
  -2.7459630e-05  -4.0977847e-05  -7.6092334e-03   1.0716297e-04   1.0881520e-04   1.5174688e-04   1.8652600e-04   5.4819593e-04   3.1797767e-04   4.2640787e-04   1.5302336e-04  -1.0804847e-04   1.4607461e-04  -1.1141246e-04   2.9783418e-05  -3.8761452e-06  -1.1538342e-04  -1.1655063e-04   8.8609395e-06  -7.9021189e-06  -1.0600957e-04  -1.2024432e-04  -1.2107246e-04  -1.2185906e-04  -1.2261136e-04  -1.2332376e-04  -1.6512628e-04  -1.9408927e-04  -1.9502158e-04  -1.9589671e-04  -1.2802980e-04  -1.2732172e-04  -1.2795951e-04  -1.2860045e-04  -1.8393870e-04  -2.5660950e-04  -2.0355852e-04  -1.3110973e-04  -1.3178019e-04  -1.3246437e-04  -1.4498937e-04  -2.9035980e-04  -2.2372809e-04  -1.3517455e-04  -1.3592865e-04  -1.3670178e-04  -1.3749443e-04  -1.3830704e-04  -3.0834734e-04  -2.3110220e-04  -1.4064136e-04  -1.4152622e-04  -1.4243241e-04  -1.4335997e-04  -1.4430892e-04  -1.4527922e-04  -1.4627077e-04  -1.4728345e-04  -1.4831706e-04  -1.4937139e-04  -3.4909655e-04  -2.1522254e-04  -1.5240047e-04  -1.5353053e-04  -1.5468004e-04  -1.5584857e-04  -1.5703560e-04  -1.5824057e-04  -1.5946287e-04  -1.6070184e-04  -1.6195674e-04  -1.6322678e-04  -1.6451108e-04  -1.6580867e-04  -1.6711850e-04  -1.6843941e-04  -1.6977012e-04  -1.7110919e-04  -1.7245507e-04  -1.7380598e-04
  -2.7985587e-05  -4.1523393e-05  -7.5873386e-03   1.0638453e-04   1.0805021e-04   1.5093221e-04   1.8566722e-04   5.4639367e-04   3.1701468e-04   4.2536662e-04   1.5158687e-04  -1.0861151e-04   1.4461803e-04  -1.1198956e-04  -1.3161040e-05   3.7002788e-05  -1.1597829e-04  -1.1714928e-04  -3.3737348e-05  -8.6970975e-06  -6.5351222e-05  -1.2086361e-04  -1.2169577e-04  -1.2248631e-04  -1.2324246e-04  -1.3732339e-04  -1.7987984e-04  -1.8067334e-04  -1.9543951e-04  -1.8377089e-04  -1.2733154e-04  -1.2797585e-04  -1.2861713e-04  -1.2926155e-04  -1.9838027e-04  -2.5690598e-04  -1.8987927e-04  -1.3178241e-04  -1.3245637e-04  -1.3314407e-04  -1.5977613e-04  -2.9058711e-04  -2.0981795e-04  -1.3586652e-04  -1.3662437e-04  -1.3740128e-04  -1.3819779e-04  -1.3901433e-04  -3.0842499e-04  -2.3148280e-04  -1.4135907e-04  -1.4224824e-04  -1.4315884e-04  -1.4409092e-04  -1.4504450e-04  -1.4601955e-04  -1.4701598e-04  -1.4803367e-04  -1.4907244e-04  -1.5013207e-04  -3.3456279e-04  -2.3031096e-04  -1.5317709e-04  -1.5431320e-04  -1.5546896e-04  -1.5664393e-04  -1.5783760e-04  -1.5904943e-04  -1.6027882e-04  -1.6152510e-04  -1.6278756e-04  -1.6406540e-04  -1.6535777e-04  -1.6666371e-04  -1.6798217e-04  -1.6931202e-04  -1.7065197e-04  -1.7200063e-04  -1.7335643e-04  -1.7471763e-04
  -2.8401280e-05  -4.1954560e-05  -7.5701556e-03   1.0577554e-04   1.0744792e-04   1.5028418e-04   1.8499013e-04   5.4497578e-04   3.1625543e-04   4.2454573e-04   1.5045623e-04  -1.0905654e-04   1.4347150e-04  -1.1244574e-04  -5.5781183e-05   7.7994974e-05  -1.1644855e-04  -1.1762327e-04  -4.8203900e-05  -9.4139575e-06  -5.2314461e-05  -1.2136324e-04  -1.2218863e-04  -1.2298230e-04  -1.2373606e-04  -1.5153447e-04  -1.8023074e-04  -1.8110204e-04  -2.0325292e-04  -1.6277725e-04  -1.2784974e-04  -1.2849321e-04  -1.2913727e-04  -1.2978445e-04  -2.1267236e-04  -2.5716516e-04  -1.7617084e-04  -1.3231453e-04  -1.3299127e-04  -1.3368177e-04  -1.6021242e-04  -2.9067616e-04  -2.1017137e-04  -1.3641397e-04  -1.3717478e-04  -1.3795471e-04  -1.3875428e-04  -1.3957393e-04  -3.2286615e-04  -2.1740976e-04  -1.4192694e-04  -1.4281953e-04  -1.4373362e-04  -1.4466929e-04  -1.4562654e-04  -1.4660536e-04  -1.4760566e-04  -1.4862732e-04  -1.4967017e-04  -1.5073399e-04  -3.2016077e-04  -2.4515762e-04  -1.5379166e-04  -1.5493257e-04  -1.5609328e-04  -1.5727335e-04  -1.5847229e-04  -1.5968955e-04  -1.6092455e-04  -1.6217662e-04  -1.6344507e-04  -1.6472910e-04  -1.6602787e-04  -1.6734042e-04  -1.6866573e-04  -1.7000266e-04  -1.7134994e-04  -1.7270619e-04  -1.7406986e-04  -1.7543922e-04
  -2.8779606e-05  -4.2346977e-05  -7.5545984e-03   1.0522226e-04   1.0690066e-04   1.4969543e-04   1.8437500e-04   5.4368972e-04   3.1556570e-04   4.2380006e-04   1.4943029e-04  -1.0946166e-04   1.4243106e-04  -1.1286103e-04  -7.8662595e-05   9.9397634e-05  -1.1687670e-04  -1.1805481e-04  -7.6432928e-05  -9.9849942e-06  -5.2453653e-05  -9.4791668e-05  -1.2267584e-04  -1.2343395e-04  -1.3747914e-04  -1.5233685e-04  -1.8059024e-04  -1.8141960e-04  -1.9617689e-04  -1.5673600e-04  -1.2831842e-04  -1.2896444e-04  -1.2961104e-04  -1.3026076e-04  -2.2686463e-04  -2.5183400e-04  -1.6808123e-04  -1.3279928e-04  -1.3347856e-04  -1.3417162e-04  -1.7472083e-04  -2.9088023e-04  -1.9626333e-04  -1.3691277e-04  -1.3767629e-04  -1.3845897e-04  -1.3926134e-04  -1.4008384e-04  -3.2289223e-04  -2.1772309e-04  -1.4244443e-04  -1.4334014e-04  -1.4425743e-04  -1.4519637e-04  -1.4615698e-04  -1.4713924e-04  -1.4814307e-04  -1.4916836e-04  -1.5021494e-04  -1.5128261e-04  -3.2020185e-04  -2.4552603e-04  -1.5435183e-04  -1.5549713e-04  -1.5666236e-04  -1.5784709e-04  -1.5905084e-04  -1.6027307e-04  -1.6151319e-04  -1.6277057e-04  -1.6404448e-04  -1.6533417e-04  -1.6663878e-04  -1.6795737e-04  -1.6928894e-04  -1.7063234e-04  -1.7198633e-04  -1.7334952e-04  -1.7472038e-04  -1.7609719e-04
  -2.9136801e-05  -4.2717473e-05  -7.5399872e-03   1.0470084e-04   1.0638482e-04   1.4914055e-04   1.8379526e-04   5.4247965e-04   3.1491568e-04   4.2309736e-04   1.4846462e-04  -1.0984420e-04   1.4145168e-04  -1.1325319e-04  -1.1260109e-04   1.3194280e-04  -1.1728104e-04  -1.1846237e-04  -9.0627437e-05  -1.0595065e-05  -5.2991169e-05  -9.4992972e-05  -1.0977114e-04  -1.2385932e-04  -1.5159170e-04  -1.5266463e-04  -1.8099208e-04  -1.9564922e-04  -1.8261574e-04  -1.4327308e-04  -1.2876118e-04  -1.2940963e-04  -1.3005865e-04  -1.3071076e-04  -2.4104009e-04  -2.4354833e-04  -1.6292380e-04  -1.3325730e-04  -1.3393900e-04  -1.3463448e-04  -1.7505979e-04  -2.9096143e-04  -1.9660684e-04  -1.3738411e-04  -1.3815020e-04  -1.3893549e-04  -1.3974051e-04  -1.4056572e-04  -3.2291990e-04  -2.1801980e-04  -1.4293348e-04  -1.4383215e-04  -1.4475247e-04  -1.4569451e-04  -1.4665830e-04  -1.4764382e-04  -1.4865100e-04  -1.4967973e-04  -1.5072984e-04  -1.5180113e-04  -3.0595209e-04  -2.6016658e-04  -1.5488131e-04  -1.5603075e-04  -1.5720027e-04  -1.5838942e-04  -1.5959772e-04  -1.6082465e-04  -1.6206962e-04  -1.6333201e-04  -1.6461110e-04  -1.6590614e-04  -1.6721628e-04  -1.6854060e-04  -1.6987809e-04  -1.7122761e-04  -1.7258794e-04  -1.7395771e-04  -1.7533538e-04  -1.7671925e-04
  -2.9479998e-05  -4.3073451e-05  -7.5260177e-03   1.0420070e-04   1.0588996e-04   1.4860829e-04   1.8323916e-04   5.4132071e-04   3.1429220e-04   4.2242337e-04   1.4753944e-04  -1.1021180e-04   1.4051331e-04  -1.1363005e-04  -1.1520863e-04   1.3321414e-04  -1.1766963e-04  -1.1885406e-04  -1.1870813e-04  -1.1092318e-05  -5.3466195e-05  -8.1701563e-05  -1.0986060e-04  -1.2427529e-04  -1.5230752e-04  -1.6683517e-04  -1.6752751e-04  -1.9590272e-04  -1.8304782e-04  -1.2981229e-04  -1.2918684e-04  -1.2983764e-04  -1.3048898e-04  -1.3108866e-04  -2.4115631e-04  -2.5787308e-04  -1.4924482e-04  -1.3369770e-04  -1.3438172e-04  -1.3507955e-04  -1.7537048e-04  -2.9104308e-04  -1.9695200e-04  -1.3783736e-04  -1.3860594e-04  -1.3939375e-04  -1.4020132e-04  -1.4102913e-04  -3.2294879e-04  -2.1830612e-04  -1.4340383e-04  -1.4430535e-04  -1.4522858e-04  -1.4617361e-04  -1.4714047e-04  -1.4812913e-04  -1.4913953e-04  -1.5017157e-04  -1.5122508e-04  -1.5229987e-04  -2.9182117e-04  -2.7467678e-04  -1.5539061e-04  -1.5654405e-04  -1.5771769e-04  -1.5891109e-04  -1.6012378e-04  -1.6135524e-04  -1.6260489e-04  -1.6387210e-04  -1.6515618e-04  -1.6645638e-04  -1.6777185e-04  -1.6910168e-04  -1.7044487e-04  -1.7180030e-04  -1.7316675e-04  -1.7454284e-04  -1.7592707e-04  -1.7731775e-04
  -2.9816543e-05  -4.3422529e-05  -7.5124110e-03   1.0373840e-04   1.0540540e-04   1.4808716e-04   1.8269471e-04   5.4018770e-04   3.1368179e-04   4.2176356e-04   1.4663465e-04  -1.1057233e-04   1.3959557e-04  -1.1399968e-04  -1.1557534e-04   1.3227287e-04  -1.1805078e-04  -1.1923827e-04  -1.2033344e-04  -2.4057238e-05  -5.4021661e-05  -8.2225142e-05  -1.1028879e-04  -1.2462198e-04  -1.5273277e-04  -1.6711732e-04  -1.6794015e-04  -1.9623916e-04  -1.7083752e-04  -1.2894246e-04  -1.2960451e-04  -1.3025761e-04  -1.3091124e-04  -1.4406003e-04  -2.4269908e-04  -2.4397895e-04  -1.4974629e-04  -1.3412988e-04  -1.3481620e-04  -1.3551633e-04  -1.8976522e-04  -2.9123888e-04  -1.8308824e-04  -1.3828221e-04  -1.3905323e-04  -1.3984351e-04  -1.4065361e-04  -1.4148398e-04  -3.2297932e-04  -2.1858805e-04  -1.4386550e-04  -1.4476983e-04  -1.4569593e-04  -1.4664390e-04  -1.4761376e-04  -1.4860551e-04  -1.4961909e-04  -1.5065438e-04  -1.5171124e-04  -1.5278947e-04  -2.9182572e-04  -2.7504779e-04  -1.5589059e-04  -1.5704797e-04  -1.5822566e-04  -1.5942324e-04  -1.6064024e-04  -1.6187615e-04  -1.6313040e-04  -1.6440236e-04  -1.6569135e-04  -1.6699661e-04  -1.6831733e-04  -1.6965258e-04  -1.7100138e-04  -1.7236262e-04  -1.7373507e-04  -1.7511740e-04  -1.7650809e-04  -1.7790546e-04
  -3.0180765e-05  -4.3800317e-05  -7.4964932e-03   1.0197574e-04   1.0488177e-04   1.4752407e-04   1.8210644e-04   5.3896534e-04   3.1302227e-04   4.2105071e-04   1.4565817e-04  -1.1096256e-04   1.3860505e-04  -1.1439978e-04  -1.1597920e-04   1.3126377e-04  -1.1846339e-04  -1.1965419e-04  -1.2074722e-04  -5.2121546e-05  -4.0750298e-05  -8.2728552e-05  -1.1074844e-04  -1.3882881e-04  -1.3942328e-04  -1.6749020e-04  -1.6831441e-04  -1.9015229e-04  -1.6387306e-04  -1.2939884e-04  -1.3005679e-04  -1.3071241e-04  -1.3136854e-04  -1.4437069e-04  -2.5688557e-04  -2.4427867e-04  -1.3616718e-04  -1.3459797e-04  -1.3528678e-04  -1.3598941e-04  -1.9002111e-04  -2.9134553e-04  -1.8351621e-04  -1.3876408e-04  -1.3953774e-04  -1.4033072e-04  -1.4114355e-04  -1.4197670e-04  -3.2301479e-04  -2.1889446e-04  -1.4436564e-04  -1.4527301e-04  -1.4620223e-04  -1.4715339e-04  -1.4812653e-04  -1.4912163e-04  -1.5013865e-04  -1.5117747e-04  -1.5223797e-04  -1.5331993e-04  -2.7782482e-04  -2.8945915e-04  -1.5643233e-04  -1.5759398e-04  -1.5877607e-04  -1.5997818e-04  -1.6119987e-04  -1.6244061e-04  -1.6369985e-04  -1.6497696e-04  -1.6627127e-04  -1.6758204e-04  -1.6890844e-04  -1.7024958e-04  -1.7160447e-04  -1.7297201e-04  -1.7435099e-04  -1.7574008e-04  -1.7713777e-04  -1.7854241e-04
