             NaN  -1.9014059e-05  -1.8574463e-05  -3.4151075e-04  -4.6538021e-06  -2.4791741e-06  -4.1137738e-07   1.5962412e-05   6.6968390e-06   1.2343694e-05  -8.0379904e-06  -8.3720299e-06  -1.3123227e-05  -1.3022505e-05  -3.5185172e-06  -1.2921434e-05  -1.2814788e-05  -1.2704646e-05  -1.1011909e-05  -8.0426761e-06  -9.4782410e-06  -1.2259299e-05  -1.2078165e-05  -1.1907918e-05  -1.1727159e-05  -1.1535859e-05  -1.1333619e-05  -1.1531021e-05  -1.2860019e-05  -1.2623305e-05  -1.2924011e-05  -1.2249574e-05  -9.9245652e-06  -9.6462887e-06  -9.3498114e-06  -9.0383006e-06  -8.7112587e-06  -8.3681554e-06  -8.4541916e-06  -1.2134607e-05  -1.1943824e-05  -7.7553286e-06  -6.6187101e-06  -6.1862727e-06  -5.7338982e-06  -5.2606730e-06  -4.7655951e-06  -4.2475654e-06  -8.5154901e-06  -1.0631004e-05  -3.9507801e-06  -2.3818621e-06  -1.7647491e-06  -1.1181538e-06  -4.4021923e-07   2.7109689e-07   1.0180412e-06   1.8030871e-06   2.6289591e-06   3.4986617e-06   4.4155106e-06   5.3831692e-06   6.4056894e-06  -2.5659143e-06  -6.0238434e-06   8.5630509e-06   9.7488242e-06   1.1007176e-05   1.2344531e-05   1.3768046e-05   1.5285716e-05   1.6906484e-05   1.8640380e-05   2.0498679e-05   2.2494084e-05   2.4640949e-05   2.6955539e-05   2.9456335e-05   3.2164408e-05   3.5103855e-05
             NaN  -1.9060247e-05  -1.8625284e-05  -3.4089765e-04  -4.7148293e-06  -2.5443386e-06  -4.8062301e-07   1.5862432e-05   6.6192083e-06   1.2262237e-05  -9.2193589e-06  -7.3667397e-06  -1.3202411e-05  -1.3103970e-05  -3.6279947e-06  -1.3007344e-05  -1.2902903e-05  -1.2794954e-05  -1.1605576e-05  -8.1425504e-06  -9.5500106e-06  -1.1902153e-05  -1.2179613e-05  -1.2011643e-05  -1.1833201e-05  -1.1644273e-05  -1.1444468e-05  -1.2148281e-05  -1.2970001e-05  -1.2738938e-05  -1.2483138e-05  -1.2405847e-05  -1.0054695e-05  -9.7757951e-06  -9.4824609e-06  -9.1742333e-06  -8.8506274e-06  -8.5111263e-06  -9.1717599e-06  -1.2277955e-05  -1.2090336e-05  -7.3157798e-06  -6.7806866e-06  -6.3529833e-06  -5.9056194e-06  -5.4377051e-06  -4.9482648e-06  -4.4362278e-06  -8.6745543e-06  -1.0108877e-05  -4.8505777e-06  -2.5938773e-06  -1.9845683e-06  -1.3463208e-06  -6.7732755e-07   2.4398287e-08   7.6104194e-07   1.5350084e-06   2.3489463e-06   3.2057751e-06   4.1087155e-06   5.0613245e-06   6.0675346e-06  -1.5489143e-06  -7.5286873e-06   8.1448310e-06   9.3509373e-06   1.0586702e-05   1.1899402e-05   1.3295956e-05   1.4784084e-05   1.6372416e-05   1.8070625e-05   1.9889571e-05   2.1841481e-05   2.3940157e-05   2.6201219e-05   2.8642399e-05   3.1283888e-05   3.4148749e-05
             NaN  -1.9106651e-05  -1.8676326e-05  -3.4028401e-04  -4.7760542e-06  -2.6097068e-06  -5.5008125e-07   1.5762195e-05   6.5413454e-06   1.2180539e-05  -1.0403210e-05  -6.3594354e-06  -1.3281816e-05  -1.3185657e-05  -3.7377323e-06  -1.3093479e-05  -1.2991241e-05  -1.2885486e-05  -1.2196776e-05  -8.2429646e-06  -9.6519737e-06  -1.1517639e-05  -1.2281274e-05  -1.2115575e-05  -1.1939446e-05  -1.1752884e-05  -1.1555509e-05  -1.2757609e-05  -1.2540841e-05  -1.2851833e-05  -1.3168087e-05  -1.1990962e-05  -1.0181318e-05  -9.9054177e-06  -9.6152100e-06  -9.3102471e-06  -8.9900567e-06  -8.6541351e-06  -9.3030811e-06  -1.2412888e-05  -1.2228237e-05  -7.4808933e-06  -6.9425620e-06  -6.5195534e-06  -6.0771568e-06  -5.6145059e-06  -5.1306504e-06  -4.6245478e-06  -8.1653985e-06  -1.0940936e-05  -5.0632625e-06  -2.8052996e-06  -2.2037054e-06  -1.5737067e-06  -9.1354521e-07  -2.2128825e-07   5.0518945e-07   1.2682262e-06   2.0703965e-06   2.9145370e-06   3.8037761e-06   4.7415669e-06   5.7317258e-06  -5.4975979e-07  -8.5411752e-06   7.2582311e-06   8.9564393e-06   1.0170030e-05   1.1458541e-05   1.2828659e-05   1.4287840e-05   1.5844414e-05   1.7507705e-05   1.9288176e-05   2.1197595e-05   2.3249234e-05   2.5458095e-05   2.7841191e-05   3.0417871e-05   3.3210209e-05
             NaN  -1.9153272e-05  -1.8727591e-05  -3.3966980e-04  -4.8374797e-06  -2.6752817e-06  -6.1975542e-07   1.5661696e-05   6.4632467e-06   1.2098597e-05  -1.2031288e-05  -4.9080534e-06  -1.3361446e-05  -1.3267571e-05  -3.8477346e-06  -1.3179841e-05  -1.3079808e-05  -1.2976247e-05  -1.2797871e-05  -8.3315489e-06  -9.7521378e-06  -1.1137793e-05  -1.2383152e-05  -1.2219722e-05  -1.2045901e-05  -1.1861699e-05  -1.1652396e-05  -1.2846635e-05  -1.3203159e-05  -1.2967473e-05  -1.2728081e-05  -1.2142285e-05  -1.0308079e-05  -1.0035163e-05  -9.7480657e-06  -9.4463493e-06  -9.1295541e-06  -8.7971898e-06  -9.4460615e-06  -1.2546213e-05  -1.2364284e-05  -7.6377493e-06  -7.1043461e-06  -6.6859935e-06  -6.2485216e-06  -5.7910869e-06  -5.3127643e-06  -4.8125387e-06  -8.3286425e-06  -1.1113106e-05  -5.2617752e-06  -3.0161461e-06  -2.4221786e-06  -1.8003313e-06  -1.1488938e-06  -4.6598621e-07   2.5045809e-07   1.0027124e-06   1.7932788e-06   2.6249134e-06   3.5006543e-06   4.4238540e-06   5.3982156e-06   4.3174181e-07  -8.7825105e-06   5.6238825e-06   8.5652615e-06   9.7570816e-06   1.1021859e-05   1.2366055e-05   1.3796872e-05   1.5322346e-05   1.6951469e-05   1.8694320e-05   2.0562227e-05   2.2567948e-05   2.4725896e-05   2.7052393e-05   2.9565983e-05   3.2287794e-05
             NaN  -1.9200114e-05  -1.8779082e-05  -3.3905502e-04  -4.8991082e-06  -2.7340410e-06  -6.9667933e-07   1.5560932e-05   6.3849093e-06   1.2016407e-05  -1.2077555e-05  -5.0401436e-06  -1.3441305e-05  -1.3349713e-05  -3.9580056e-06  -1.3266436e-05  -1.3168606e-05  -1.3067238e-05  -1.2962537e-05  -8.8431745e-06  -9.8645163e-06  -1.0749312e-05  -1.2496556e-05  -1.2324086e-05  -1.2152568e-05  -1.1970721e-05  -1.2205776e-05  -1.3006973e-05  -1.2791339e-05  -1.3080449e-05  -1.3388090e-05  -1.1743289e-05  -1.0434982e-05  -1.0165038e-05  -9.8810340e-06  -9.5825462e-06  -9.2691263e-06  -8.9402969e-06  -9.5890720e-06  -1.2679554e-05  -1.2500327e-05  -7.7945577e-06  -7.2660474e-06  -6.8523127e-06  -6.4197232e-06  -5.9674582e-06  -5.4946171e-06  -5.0002119e-06  -8.4957498e-06  -1.1093187e-05  -5.6476117e-06  -3.2264316e-06  -2.6400040e-06  -2.0262122e-06  -1.3833924e-06  -7.0971659e-07  -3.1752202e-09   7.3844148e-07   1.5175650e-06   2.3368729e-06   3.1993154e-06   4.1081470e-06   5.0669608e-06   1.3957794e-06  -8.9614901e-06   3.9508729e-06   8.1773399e-06   9.3477851e-06   1.0589274e-05   1.1908051e-05   1.3311071e-05   1.4806090e-05   1.6401776e-05   1.8107841e-05   1.9935185e-05   2.1896079e-05   2.4004364e-05   2.6275704e-05   2.8727870e-05   3.1381087e-05
             NaN  -1.9247178e-05  -1.8830802e-05  -3.3843966e-04  -4.9559488e-06  -2.8585776e-06  -7.1320450e-07   1.5459900e-05   6.3063302e-06   1.1933966e-05  -1.2860168e-05  -4.4358320e-06  -1.3521395e-05  -1.3432089e-05  -4.0685491e-06  -1.3353265e-05  -1.3257640e-05  -1.3158465e-05  -1.3054030e-05  -9.9452418e-06  -9.4574792e-06  -1.0814970e-05  -1.2158352e-05  -1.2428672e-05  -1.2259453e-05  -1.2079955e-05  -1.2791022e-05  -1.3127005e-05  -1.2908928e-05  -1.3196771e-05  -1.2983614e-05  -1.1885120e-05  -1.0562035e-05  -1.0295047e-05  -1.0014121e-05  -9.7188439e-06  -9.4087796e-06  -9.0834634e-06  -9.7267589e-06  -1.2818283e-05  -1.2636374e-05  -7.9513264e-06  -7.4276743e-06  -7.0185198e-06  -6.5907712e-06  -6.1436299e-06  -5.6762197e-06  -5.1875790e-06  -7.9881317e-06  -1.1417918e-05  -6.3633392e-06  -3.4361712e-06  -2.8571979e-06  -2.2513669e-06  -1.6170603e-06  -9.5250029e-07  -2.5573341e-07   4.7538823e-07   1.2432273e-06   2.0503846e-06   2.8997251e-06   3.7944076e-06   4.7379183e-06   2.3425395e-06  -9.1404496e-06   2.3012766e-06   7.7926113e-06   8.9420687e-06   1.0160704e-05   1.1454554e-05   1.2830332e-05   1.4295524e-05   1.5858487e-05   1.7528577e-05   1.9316286e-05   2.1233410e-05   2.3293249e-05   2.5510831e-05   2.7903187e-05   3.0489682e-05
             NaN  -1.9294467e-05  -1.8882752e-05  -3.3782370e-04  -5.0013757e-06  -2.9355058e-06  -7.8946240e-07   1.5358595e-05   6.2275060e-06   1.1851270e-05  -1.3658076e-05  -3.8167131e-06  -1.3601720e-05  -1.3514701e-05  -4.1793695e-06  -1.3440334e-05  -1.3346913e-05  -1.3249931e-05  -1.3147682e-05  -1.0526067e-05  -9.5683726e-06  -1.0917611e-05  -1.1780206e-05  -1.2539331e-05  -1.2366560e-05  -1.2183471e-05  -1.3385118e-05  -1.2740749e-05  -1.3522012e-05  -1.3313347e-05  -1.3112069e-05  -1.1502754e-05  -1.0689243e-05  -1.0425197e-05  -1.0147333e-05  -9.8552492e-06  -9.5485211e-06  -9.2266965e-06  -1.0416788e-05  -1.2404293e-05  -1.2772431e-05  -8.1080642e-06  -7.5892361e-06  -7.1846245e-06  -6.7616756e-06  -6.3196128e-06  -5.8575835e-06  -5.3746521e-06  -8.1596468e-06  -1.1581423e-05  -6.5591823e-06  -3.6453804e-06  -3.0737770e-06  -2.4758138e-06  -1.8499172e-06  -1.1943590e-06  -5.0724024e-07   2.1352655e-07   9.7023690e-07   1.7654169e-06   2.6018482e-06   3.4825967e-06   4.4110445e-06   3.2722050e-06  -9.2869931e-06   6.4235740e-07   7.4110120e-06   8.5398606e-06   9.7360693e-06   1.1005471e-05   1.2354549e-05   1.3790527e-05   1.5321463e-05   1.6956369e-05   1.8705344e-05   2.0579731e-05   2.2592304e-05   2.4757484e-05   2.7091597e-05   2.9613180e-05
             NaN  -1.9341984e-05  -1.8934936e-05  -3.3720714e-04  -5.0597723e-06  -3.0051820e-06  -8.6064022e-07   1.5257015e-05   6.1484337e-06   1.1768317e-05  -1.3729231e-05  -3.9253938e-06  -1.3682283e-05  -1.3597553e-05  -4.2904705e-06  -1.3527644e-05  -1.3436429e-05  -1.3341639e-05  -1.3241577e-05  -1.1113842e-05  -9.6703852e-06  -1.1019556e-05  -1.1842710e-05  -1.2209828e-05  -1.2473879e-05  -1.2725925e-05  -1.3052656e-05  -1.3342291e-05  -1.3142168e-05  -1.3426461e-05  -1.3227701e-05  -1.1634690e-05  -1.0816611e-05  -1.0555493e-05  -1.0280676e-05  -9.9917683e-06  -9.6883571e-06  -9.3700029e-06  -1.0554250e-05  -1.2541773e-05  -1.2910142e-05  -8.2647790e-06  -7.7507410e-06  -7.3506355e-06  -6.9324458e-06  -6.4954167e-06  -6.0387191e-06  -5.5614425e-06  -8.3364767e-06  -1.1741965e-05  -6.7517190e-06  -3.8540738e-06  -3.2897573e-06  -2.6995699e-06  -2.0819819e-06  -1.4353132e-06  -7.5771805e-07  -4.7168113e-08   6.9856668e-07   1.4819396e-06   2.3056513e-06   3.1726770e-06   4.0862977e-06   4.1803549e-06  -8.2207422e-06  -2.2029729e-06   7.0324812e-06   8.1410920e-06   9.3152909e-06   1.0560714e-05   1.1883623e-05   1.3290985e-05   1.4790573e-05   1.6391065e-05   1.8102183e-05   1.9934835e-05   2.1901290e-05   2.4015387e-05   2.6292775e-05   2.8751200e-05
             NaN  -1.9389730e-05  -1.8987355e-05  -3.3658997e-04  -5.1217340e-06  -3.0717178e-06  -9.3205164e-07   1.5155156e-05   6.0691106e-06   1.1685104e-05  -1.3805243e-05  -4.0297253e-06  -1.3763087e-05  -1.3680647e-05  -4.4018558e-06  -1.3615201e-05  -1.3526191e-05  -1.3433594e-05  -1.3335717e-05  -1.1699528e-05  -9.7725668e-06  -1.1121731e-05  -1.1946222e-05  -1.2271764e-05  -1.2580425e-05  -1.2877223e-05  -1.3166006e-05  -1.3451253e-05  -1.3260574e-05  -1.3543394e-05  -1.3347401e-05  -1.1269039e-05  -1.0944145e-05  -1.0685941e-05  -1.0414155e-05  -1.0128407e-05  -9.8282938e-06  -9.5133889e-06  -1.0695383e-05  -1.3226157e-05  -1.2496951e-05  -8.4214782e-06  -7.9121970e-06  -7.5165612e-06  -7.1030907e-06  -6.6710512e-06  -6.2196364e-06  -5.7479609e-06  -8.5129342e-06  -1.1198494e-05  -7.6483157e-06  -4.0622653e-06  -3.5051537e-06  -2.9226517e-06  -2.3132722e-06  -1.6753823e-06  -1.0071883e-06  -3.0671944e-07   4.2819052e-07   1.1999238e-06   2.0111022e-06   2.8646127e-06   3.7636379e-06   4.7110963e-06  -8.0261468e-06  -3.7920879e-06   6.6569600e-06   7.7456964e-06   8.8982934e-06   1.0120197e-05   1.1417453e-05   1.2796786e-05   1.4265686e-05   1.5832517e-05   1.7506634e-05   1.9298524e-05   2.1219977e-05   2.3284271e-05   2.5506406e-05   2.7903373e-05
             NaN  -1.9437703e-05  -1.9040008e-05  -3.3597219e-04  -5.1839012e-06  -3.1384694e-06  -1.0036930e-06   1.5053023e-05   5.9895412e-06   1.1601636e-05  -1.3881487e-05  -4.1343283e-06  -1.3844128e-05  -1.3763979e-05  -4.5135201e-06  -1.3702998e-05  -1.3616194e-05  -1.3525789e-05  -1.3430098e-05  -1.2091613e-05  -1.0066634e-05  -1.1224128e-05  -1.1577081e-05  -1.2378753e-05  -1.3161214e-05  -1.2985846e-05  -1.3276470e-05  -1.3086075e-05  -1.3373107e-05  -1.3656726e-05  -1.3465403e-05  -1.1394271e-05  -1.1071831e-05  -1.0816527e-05  -1.0547756e-05  -1.0265149e-05  -9.9683139e-06  -9.6568361e-06  -1.0836556e-05  -1.3359493e-05  -1.2635287e-05  -8.5781387e-06  -8.0735792e-06  -7.6823752e-06  -7.2735820e-06  -6.8464858e-06  -6.4003029e-06  -5.9341725e-06  -8.0100005e-06  -1.2043884e-05  -7.8343996e-06  -4.2699107e-06  -3.7199188e-06  -3.1450081e-06  -2.5437334e-06  -1.9145075e-06  -1.2555876e-06  -5.6505912e-07   1.5918197e-07   9.1944886e-07   1.7182864e-06   2.5584960e-06   3.4431645e-06   4.3756961e-06  -6.9981007e-06  -5.3417194e-06   6.2845749e-06   7.3538105e-06   8.4852246e-06   9.6840797e-06   1.0956214e-05   1.2308115e-05   1.3747006e-05   1.5280943e-05   1.6918930e-05   1.8671055e-05   2.0548641e-05   2.2564433e-05   2.4732810e-05   2.7070043e-05
             NaN  -1.9485910e-05  -1.9092901e-05  -3.3535378e-04  -5.2462821e-06  -3.2054456e-06  -1.0755735e-06   1.4950605e-05   5.9097149e-06   1.1517900e-05  -1.3957973e-05  -4.2392142e-06  -1.3925416e-05  -1.3847561e-05  -4.6254763e-06  -1.3791047e-05  -1.3706450e-05  -1.3618238e-05  -1.3524732e-05  -1.2379638e-05  -1.0462954e-05  -1.1326764e-05  -1.1684341e-05  -1.2484030e-05  -1.2789820e-05  -1.3094621e-05  -1.3386059e-05  -1.3684850e-05  -1.3482968e-05  -1.3779351e-05  -1.3176180e-05  -1.1438238e-05  -1.1199693e-05  -1.0947276e-05  -1.0681506e-05  -1.0402023e-05  -1.0108448e-05  -9.8003765e-06  -1.0977801e-05  -1.3492976e-05  -1.2773570e-05  -8.7347998e-06  -8.2349295e-06  -7.8481219e-06  -7.4439669e-06  -7.0217710e-06  -6.5807727e-06  -6.1201351e-06  -8.1877716e-06  -1.2204033e-05  -8.0236164e-06  -4.4770839e-06  -3.9341321e-06  -3.3667250e-06  -2.7734579e-06  -2.1527889e-06  -1.5030246e-06  -8.2230509e-07  -1.0858722e-07   6.4037491e-07   1.4270512e-06   2.2541599e-06   3.1246946e-06   4.0419556e-06  -5.9877695e-06  -6.8697773e-06   5.9150779e-06   6.9651603e-06   8.0757816e-06   9.2520263e-06   1.0499532e-05   1.1824557e-05   1.3234067e-05   1.4735823e-05   1.6338491e-05   1.8051770e-05   1.9886541e-05   2.1855034e-05   2.3971036e-05   2.6250126e-05
             NaN  -1.9534354e-05  -1.9146039e-05  -3.3473473e-04  -5.3088800e-06  -3.2726499e-06  -1.1476970e-06   1.4847896e-05   5.8296275e-06   1.1433894e-05  -1.4034704e-05  -4.3443881e-06  -1.4006956e-05  -1.3931397e-05  -4.7377300e-06  -1.3879354e-05  -1.3796964e-05  -1.3710945e-05  -1.3619624e-05  -1.2962458e-05  -1.0562261e-05  -1.1437458e-05  -1.1781197e-05  -1.2589509e-05  -1.2902698e-05  -1.3203692e-05  -1.3496919e-05  -1.3309428e-05  -1.4089365e-05  -1.3399547e-05  -1.3305892e-05  -1.1564380e-05  -1.1327741e-05  -1.1078197e-05  -1.0815413e-05  -1.0539038e-05  -1.0248704e-05  -9.9440196e-06  -1.1119128e-05  -1.3626525e-05  -1.2911901e-05  -8.8914727e-06  -8.3962598e-06  -8.0138137e-06  -7.6142586e-06  -7.1969209e-06  -6.7610606e-06  -6.3058643e-06  -8.3628202e-06  -1.1681210e-05  -8.8983064e-06  -4.6838046e-06  -4.1478149e-06  -3.5878252e-06  -3.0024707e-06  -2.3902534e-06  -1.7495283e-06  -1.0784891e-06  -3.7515178e-07   3.6266391e-07   1.1373550e-06   1.9515584e-06   2.8081773e-06   3.7104107e-06  -4.9955117e-06  -8.3616910e-06   5.5334866e-06   6.5796658e-06   7.6698745e-06   8.8239358e-06   1.0047292e-05   1.1345984e-05   1.2726725e-05   1.4196991e-05   1.5765124e-05   1.7440452e-05   1.9233427e-05   2.1155786e-05   2.3220748e-05   2.5443232e-05
             NaN  -1.9583039e-05  -1.9199422e-05  -3.3411504e-04  -5.3716972e-06  -3.3400847e-06  -1.2200660e-06   1.4744895e-05   5.7492762e-06   1.1349613e-05  -1.4111685e-05  -4.4498532e-06  -1.4088751e-05  -1.4015489e-05  -4.8438470e-06  -1.3974365e-05  -1.3887739e-05  -1.3803915e-05  -1.3714778e-05  -1.3547937e-05  -1.0656997e-05  -1.1053708e-05  -1.2373386e-05  -1.2695221e-05  -1.3020453e-05  -1.3312980e-05  -1.3607966e-05  -1.3421145e-05  -1.3707134e-05  -1.4025147e-05  -1.2930994e-05  -1.1689858e-05  -1.1455978e-05  -1.1209295e-05  -1.0949482e-05  -1.0676200e-05  -1.0389089e-05  -1.0087772e-05  -1.1254713e-05  -1.3765983e-05  -1.3049280e-05  -9.0491720e-06  -8.5575778e-06  -8.1794591e-06  -7.7844660e-06  -7.3719447e-06  -6.9411763e-06  -6.4913707e-06  -7.8803244e-06  -1.2496608e-05  -9.0915393e-06  -4.8900866e-06  -4.3609819e-06  -3.8083246e-06  -3.2307890e-06  -2.6269198e-06  -1.9951195e-06  -1.3336339e-06  -6.4053664e-07   8.6288358e-08   8.4916710e-07   1.6506575e-06   2.4935747e-06   3.3810194e-06  -4.0211311e-06  -9.3533857e-06   4.6750051e-06   6.1972650e-06   7.2674334e-06   8.3997289e-06   9.5994066e-06   1.0872293e-05   1.2224861e-05   1.3664313e-05   1.5198677e-05   1.6836923e-05   1.8589092e-05   2.0466450e-05   2.2481668e-05   2.4649035e-05
             NaN  -1.9631965e-05  -1.9253055e-05  -3.3349469e-04  -5.4347358e-06  -3.4077521e-06  -1.2926828e-06   1.4641598e-05   5.6686586e-06   1.1265056e-05  -1.4188916e-05  -4.5556126e-06  -1.4170803e-05  -1.4099841e-05  -5.3768796e-06  -1.3642601e-05  -1.3978779e-05  -1.3897149e-05  -1.3810197e-05  -1.3718411e-05  -1.1165259e-05  -1.1168069e-05  -1.2479610e-05  -1.2801282e-05  -1.2630893e-05  -1.3422447e-05  -1.3718283e-05  -1.4034688e-05  -1.3833054e-05  -1.3625748e-05  -1.3072135e-05  -1.1815542e-05  -1.1584410e-05  -1.1340575e-05  -1.1083720e-05  -1.0813513e-05  -1.0529609e-05  -1.0231639e-05  -1.1933004e-05  -1.3362466e-05  -1.3318057e-05  -9.0754530e-06  -8.7188910e-06  -8.3450656e-06  -7.9545973e-06  -7.5468511e-06  -7.1211292e-06  -6.6766643e-06  -8.0510943e-06  -1.1993252e-05  -9.9495427e-06  -5.0959425e-06  -4.5736470e-06  -4.0282384e-06  -3.4584292e-06  -2.8628061e-06  -2.2398177e-06  -1.5877608e-06  -9.0476555e-07  -1.8877804e-07   5.6245843e-07   1.3514249e-06   2.1808507e-06   3.0537409e-06  -3.0079386e-06  -9.6163628e-06   3.0540310e-06   5.8178986e-06   6.8683912e-06   7.9793297e-06   9.1557873e-06   1.0403385e-05   1.1728364e-05   1.3137660e-05   1.4639000e-05   1.6241011e-05   1.7953338e-05   1.9786795e-05   2.1753529e-05   2.3867223e-05
             NaN  -1.9681135e-05  -1.9306938e-05  -3.3286622e-04  -5.5054642e-06  -3.4756548e-06  -1.3655503e-06   1.4538002e-05   5.5877715e-06   1.1180219e-05  -1.4266402e-05  -4.6616697e-06  -1.4253116e-05  -1.4184456e-05  -5.9866316e-06  -1.3234616e-05  -1.4070087e-05  -1.3990652e-05  -1.3905886e-05  -1.3814402e-05  -1.1746177e-05  -1.1272683e-05  -1.2094257e-05  -1.2909275e-05  -1.3240875e-05  -1.3532191e-05  -1.3843736e-05  -1.3630418e-05  -1.3946921e-05  -1.4264264e-05  -1.2694587e-05  -1.1941437e-05  -1.1713043e-05  -1.1472043e-05  -1.1218131e-05  -1.0950985e-05  -1.0670270e-05  -1.0375627e-05  -1.2065594e-05  -1.3505281e-05  -1.3454859e-05  -9.2339178e-06  -8.8802075e-06  -8.5106420e-06  -8.1246614e-06  -7.7216497e-06  -7.3009296e-06  -6.8617558e-06  -7.5818825e-06  -1.2793349e-05  -1.0143358e-05  -5.3013863e-06  -4.7858250e-06  -4.2475826e-06  -3.6854088e-06  -3.0979313e-06  -2.4836438e-06  -1.8408929e-06  -1.1678635e-06  -4.6256284e-07   2.7719853e-07   1.0538267e-06   1.8699676e-06   2.7285334e-06  -9.6705599e-07  -1.0626754e-05   1.1572631e-06   5.4415059e-06   6.4726795e-06   7.5626609e-06   8.7163472e-06   9.9391615e-06   1.1237119e-05   1.2616901e-05   1.4085945e-05   1.5652546e-05   1.7325969e-05   1.9116592e-05   2.1036063e-05   2.3097486e-05
             NaN  -1.9730552e-05  -1.9361076e-05  -3.3217950e-04  -5.6340665e-06  -3.5437952e-06  -1.4386710e-06   1.4434104e-05   5.5066120e-06   1.1095099e-05  -1.4344145e-05  -4.7680280e-06  -1.4335693e-05  -1.4269337e-05  -6.5927837e-06  -1.2830817e-05  -1.4161667e-05  -1.4084428e-05  -1.4001847e-05  -1.3912543e-05  -1.2337855e-05  -1.1362727e-05  -1.2213782e-05  -1.3015850e-05  -1.3335083e-05  -1.3657743e-05  -1.3448570e-05  -1.4266062e-05  -1.4062944e-05  -1.3854271e-05  -1.2844593e-05  -1.2067548e-05  -1.1841881e-05  -1.1603704e-05  -1.1352721e-05  -1.1088621e-05  -1.0811077e-05  -1.0519744e-05  -1.2205251e-05  -1.3641225e-05  -1.3592933e-05  -9.3912263e-06  -9.0415355e-06  -8.6761969e-06  -8.2946676e-06  -7.8963503e-06  -7.4805876e-06  -7.0466562e-06  -7.7596868e-06  -1.2296704e-05  -1.0986242e-05  -5.5064319e-06  -4.9975311e-06  -4.4663735e-06  -3.9117454e-06  -3.3323145e-06  -2.7266185e-06  -2.0930526e-06  -1.4298555e-06  -7.3509346e-07  -6.6428881e-09   7.5782939e-07   1.5608883e-06   2.4053555e-06   1.1146657e-08  -9.9541880e-06  -1.3539164e-06   5.0680271e-06   6.0802311e-06   7.1496462e-06   8.2810000e-06   9.4795236e-06   1.0751015e-05   1.2101910e-05   1.3539366e-05   1.5071359e-05   1.6706790e-05   1.8455620e-05   2.0329014e-05   2.2339523e-05
             NaN  -1.9780218e-05  -1.9415469e-05  -3.3154843e-04  -5.7065104e-06  -3.6121760e-06  -1.5120480e-06   1.4329900e-05   5.4251770e-06   1.1009694e-05  -1.4422149e-05  -4.8746911e-06  -1.4418537e-05  -1.4354487e-05  -7.1841321e-06  -1.2442426e-05  -1.4253521e-05  -1.4178479e-05  -1.4098084e-05  -1.4010961e-05  -1.2412173e-05  -1.1968666e-05  -1.2319720e-05  -1.3139394e-05  -1.3443611e-05  -1.3259074e-05  -1.4069492e-05  -1.3869314e-05  -1.4177340e-05  -1.4502692e-05  -1.2465833e-05  -1.2193882e-05  -1.1970930e-05  -1.1735565e-05  -1.1487498e-05  -1.1226428e-05  -1.0952039e-05  -1.0663995e-05  -1.2345024e-05  -1.3777268e-05  -1.3731089e-05  -9.5485843e-06  -9.2028835e-06  -8.8417391e-06  -8.4646252e-06  -8.0709626e-06  -7.6601136e-06  -7.2313765e-06  -7.9364649e-06  -1.2459571e-05  -1.1169465e-05  -5.7110933e-06  -5.2087802e-06  -4.6846272e-06  -4.1374564e-06  -3.5659746e-06  -2.9687626e-06  -2.3442628e-06  -1.6907663e-06  -1.0063972e-06  -2.8909588e-07   4.6339977e-07   1.2535758e-06   2.0841661e-06   9.0674914e-07  -1.0077302e-05  -2.9806229e-06   4.6974030e-06   5.6909792e-06   6.7402109e-06   7.8496610e-06   9.0243755e-06   1.0269943e-05   1.1592561e-05   1.2999120e-05   1.4497287e-05   1.6095613e-05   1.7803658e-05   1.9632128e-05   2.1593041e-05
             NaN  -1.9830135e-05  -1.9470122e-05  -3.3092493e-04  -5.7709148e-06  -3.6807999e-06  -1.5856840e-06   1.4225386e-05   5.3434633e-06   1.0923998e-05  -1.4500416e-05  -4.9816627e-06  -1.4501652e-05  -1.4439911e-05  -8.3065738e-06  -1.1523007e-05  -1.4345655e-05  -1.4272810e-05  -1.4194602e-05  -1.4109659e-05  -1.3001707e-05  -1.2074639e-05  -1.2408294e-05  -1.2752718e-05  -1.3553185e-05  -1.3881070e-05  -1.4182773e-05  -1.3983068e-05  -1.4311735e-05  -1.4099628e-05  -1.2608720e-05  -1.2320444e-05  -1.2100196e-05  -1.1867631e-05  -1.1622466e-05  -1.1364412e-05  -1.1093160e-05  -1.0808388e-05  -1.2484918e-05  -1.3913416e-05  -1.3869335e-05  -9.7059999e-06  -9.3642597e-06  -9.0072774e-06  -8.6345434e-06  -8.2454963e-06  -7.8395180e-06  -7.4159277e-06  -7.4833946e-06  -1.3251588e-05  -1.1353317e-05  -5.9153844e-06  -5.4195873e-06  -4.9023601e-06  -4.3625595e-06  -3.7989308e-06  -3.2100966e-06  -2.5945459e-06  -1.9506205e-06  -1.2765011e-06  -5.7019035e-07   1.7050479e-07   9.4799355e-07   1.7649243e-06   1.7611350e-06  -1.0238029e-05  -4.5231519e-06   4.3295752e-06   5.3048584e-06   6.3342809e-06   7.4222467e-06   8.5736225e-06   9.7937946e-06   1.1088733e-05   1.2465067e-05   1.3930169e-05   1.5492254e-05   1.7160496e-05   1.8945159e-05   2.0857754e-05
