             NaN  -1.8456995e-05  -2.0304474e-05  -2.1834429e-05  -6.1195880e-04   1.5740389e-06   3.2384834e-05   1.1248048e-05   2.0207398e-05   3.2632592e-05  -7.8136066e-06  -2.8171436e-05  -2.8638541e-05  -2.9073103e-05  -2.9480792e-05  -1.2542706e-05  -2.8334467e-05  -3.0627466e-05  -3.0970138e-05  -3.1300422e-05  -3.1617784e-05  -3.1923309e-05  -3.2220334e-05  -3.2510592e-05  -3.2795488e-05  -3.3076935e-05  -3.3356075e-05  -3.3633106e-05  -3.3908673e-05  -3.4183429e-05  -3.4457976e-05  -3.4732867e-05  -3.5008615e-05  -3.5285704e-05  -3.5564588e-05  -3.5845696e-05  -3.6129436e-05  -3.6416200e-05  -3.6706363e-05  -3.7000288e-05  -3.7298327e-05  -3.7600825e-05  -3.7908115e-05  -3.8220528e-05  -3.8538394e-05  -4.1641194e-05  -4.3110406e-05  -4.4433068e-05  -4.3787268e-05  -4.2378186e-05  -4.0511263e-05  -4.0877291e-05  -4.1251630e-05  -4.1634649e-05  -4.2026728e-05  -4.2428259e-05  -4.2839648e-05  -4.3261315e-05  -4.3693702e-05  -4.4137268e-05  -4.4592497e-05  -4.5837485e-05  -5.1334015e-05  -5.0983376e-05  -5.2464114e-05  -4.7408780e-05  -4.7598061e-05  -4.8158637e-05  -4.8736602e-05  -4.9332837e-05  -4.9948288e-05  -5.0583971e-05  -5.1240982e-05  -5.1920505e-05  -5.2623817e-05  -5.3352304e-05  -5.4107469e-05  -5.4890945e-05  -5.5704509e-05  -5.6550095e-05
             NaN  -1.8590350e-05  -2.0442816e-05  -2.1977057e-05  -6.0993242e-04   1.4114924e-06   3.2123093e-05   1.1067903e-05   2.0015844e-05   3.2427264e-05  -8.0493962e-06  -2.8323016e-05  -2.8792990e-05  -2.9230402e-05  -2.9640935e-05  -1.1739217e-05  -2.9559526e-05  -3.0796865e-05  -3.1142429e-05  -3.1475615e-05  -3.1795879e-05  -3.2104306e-05  -3.2404245e-05  -3.2697434e-05  -3.2985282e-05  -3.3269709e-05  -3.3551859e-05  -3.3831931e-05  -3.4110571e-05  -3.4388433e-05  -3.4666122e-05  -3.4944192e-05  -3.5223159e-05  -3.5503510e-05  -3.5785701e-05  -3.6070163e-05  -3.6357308e-05  -3.6647530e-05  -3.6941208e-05  -3.7238708e-05  -3.7540387e-05  -3.7846591e-05  -3.8157659e-05  -3.8473926e-05  -3.8795728e-05  -4.0909715e-05  -4.3349154e-05  -4.4668044e-05  -4.4033833e-05  -4.3627305e-05  -4.0796872e-05  -4.1164809e-05  -4.1543992e-05  -4.1932000e-05  -4.2329221e-05  -4.2736057e-05  -4.3152927e-05  -4.3580261e-05  -4.4018512e-05  -4.4468157e-05  -4.4929690e-05  -4.5419687e-05  -5.0486317e-05  -5.1289289e-05  -5.2796941e-05  -4.9724521e-05  -4.7980294e-05  -4.8549477e-05  -4.9136464e-05  -4.9742166e-05  -5.0367567e-05  -5.1013719e-05  -5.1681763e-05  -5.2372927e-05  -5.3088543e-05  -5.3830051e-05  -5.4599019e-05  -5.5397149e-05  -5.6226294e-05  -5.7088478e-05
             NaN  -1.8724918e-05  -2.0582431e-05  -2.2121010e-05  -6.0790204e-04   1.2475722e-06   3.1859680e-05   1.0886236e-05   1.9822679e-05   3.2220220e-05  -8.2869039e-06  -2.8476141e-05  -2.8949026e-05  -2.9389333e-05  -2.9802755e-05  -1.1988992e-05  -2.9734303e-05  -3.0968087e-05  -3.1316591e-05  -3.1652729e-05  -3.1975946e-05  -3.2287326e-05  -3.2590231e-05  -3.2886405e-05  -3.3177260e-05  -3.3464722e-05  -3.3749941e-05  -3.4033113e-05  -3.4314885e-05  -3.4595915e-05  -3.4876809e-05  -3.5158124e-05  -3.5440377e-05  -3.5724058e-05  -3.6009626e-05  -3.6297515e-05  -3.6588139e-05  -3.6881895e-05  -3.7179167e-05  -3.7480323e-05  -3.7785723e-05  -3.8095719e-05  -3.8410654e-05  -3.8730867e-05  -3.9056697e-05  -4.0196559e-05  -4.3590741e-05  -4.4906906e-05  -4.4284510e-05  -4.4637626e-05  -4.1315772e-05  -4.1456723e-05  -4.1840876e-05  -4.2234003e-05  -4.2636504e-05  -4.3048789e-05  -4.3471288e-05  -4.3904445e-05  -4.4348726e-05  -4.4804619e-05  -4.5272636e-05  -4.5753315e-05  -4.8902308e-05  -5.2542528e-05  -5.2188870e-05  -5.2044951e-05  -4.8374121e-05  -4.8947686e-05  -4.9543979e-05  -5.0159453e-05  -5.0795125e-05  -5.1452093e-05  -5.2131539e-05  -5.2834741e-05  -5.3563085e-05  -5.4318073e-05  -5.5101336e-05  -5.5914652e-05  -5.6759956e-05  -5.7639362e-05
             NaN  -1.8860664e-05  -2.0723282e-05  -2.2266253e-05  -6.0586844e-04   1.0827097e-06   3.1594289e-05   1.0703096e-05   1.9627956e-05   3.2011516e-05  -8.5260608e-06  -2.8630774e-05  -2.9106613e-05  -2.9549858e-05  -2.9966213e-05  -1.1376557e-05  -3.0775563e-05  -3.1141093e-05  -3.1492586e-05  -3.1831725e-05  -3.2157946e-05  -3.2472331e-05  -3.2778255e-05  -3.3077467e-05  -3.3371383e-05  -3.3661937e-05  -3.3950283e-05  -3.4236614e-05  -3.4521580e-05  -3.4805840e-05  -3.5090003e-05  -3.5374628e-05  -3.5660234e-05  -3.5947314e-05  -3.6236330e-05  -3.6527718e-05  -3.6821896e-05  -3.7119264e-05  -3.7420208e-05  -3.7725101e-05  -3.8034308e-05  -3.8348182e-05  -3.8667073e-05  -3.8991324e-05  -3.9321279e-05  -3.9658113e-05  -4.3678739e-05  -4.5148596e-05  -4.4540243e-05  -4.4901831e-05  -4.2575562e-05  -4.1753023e-05  -4.2142275e-05  -4.2540657e-05  -4.2948575e-05  -4.3366456e-05  -4.3794737e-05  -4.4233877e-05  -4.4684354e-05  -4.5146671e-05  -4.5621357e-05  -4.6108965e-05  -4.7342970e-05  -5.2867203e-05  -5.3463328e-05  -5.3103600e-05  -4.9068217e-05  -4.9353329e-05  -4.9959222e-05  -5.0584780e-05  -5.1231060e-05  -5.1899200e-05  -5.2590430e-05  -5.3306081e-05  -5.4047594e-05  -5.4816535e-05  -5.5614606e-05  -5.6443661e-05  -5.7305724e-05  -5.8203003e-05
             NaN  -1.8997486e-05  -2.0865265e-05  -2.2412678e-05  -6.0383285e-04   9.3729047e-07   3.1306819e-05   1.0518614e-05   1.9431813e-05   3.1801301e-05  -8.7667108e-06  -2.8786810e-05  -2.9265645e-05  -2.9711871e-05  -3.0131202e-05  -1.1636330e-05  -3.0947344e-05  -3.1315772e-05  -3.1670301e-05  -3.2012490e-05  -3.2341764e-05  -3.2659205e-05  -3.2968199e-05  -3.3270502e-05  -3.3567534e-05  -3.3861236e-05  -3.4152765e-05  -3.4442314e-05  -3.4730533e-05  -3.5018085e-05  -3.5305580e-05  -3.5593580e-05  -3.5882606e-05  -3.6173154e-05  -3.6465689e-05  -3.6760649e-05  -3.7058455e-05  -3.7359512e-05  -3.7664208e-05  -3.7972921e-05  -3.8286018e-05  -3.8603859e-05  -3.8926795e-05  -3.9255177e-05  -3.9589353e-05  -3.9929734e-05  -4.2977124e-05  -4.4442217e-05  -4.5752235e-05  -4.5164471e-05  -4.3831192e-05  -4.2053599e-05  -4.2448081e-05  -4.2851853e-05  -4.3265333e-05  -4.3688957e-05  -4.4123176e-05  -4.4568461e-05  -4.5025305e-05  -4.5494226e-05  -4.5975768e-05  -4.6470505e-05  -4.6986671e-05  -5.2018092e-05  -5.3792972e-05  -5.3446101e-05  -5.1427646e-05  -4.9766367e-05  -5.0382163e-05  -5.1018128e-05  -5.1675359e-05  -5.2355040e-05  -5.3058449e-05  -5.3786972e-05  -5.4542111e-05  -5.5325497e-05  -5.6138907e-05  -5.6984276e-05  -5.7863720e-05  -5.8779549e-05
             NaN  -1.9135404e-05  -2.1008400e-05  -2.2560305e-05  -6.0179553e-04   2.7933495e-05   3.8601777e-06   1.0332769e-05   1.9234227e-05   3.1589551e-05  -9.0088650e-06  -2.8944271e-05  -2.9426144e-05  -2.9875394e-05  -3.0297380e-05  -1.1898338e-05  -3.1120663e-05  -3.1492150e-05  -3.1849763e-05  -3.2195052e-05  -3.2527429e-05  -3.2847976e-05  -3.3160094e-05  -3.3465543e-05  -3.3765745e-05  -3.4062651e-05  -3.4357421e-05  -3.4650248e-05  -3.4941782e-05  -3.5232688e-05  -3.5523580e-05  -3.5815021e-05  -3.6107536e-05  -3.6401622e-05  -3.6697747e-05  -3.6996354e-05  -3.7297865e-05  -3.7602689e-05  -3.7911219e-05  -3.8223835e-05  -3.8540908e-05  -3.8862804e-05  -3.9189879e-05  -3.9522487e-05  -3.9860982e-05  -4.0205717e-05  -4.2292322e-05  -4.4695669e-05  -4.6001300e-05  -4.5441899e-05  -4.5074024e-05  -4.2361226e-05  -4.2758377e-05  -4.3167679e-05  -4.3586866e-05  -4.4016386e-05  -4.4456703e-05  -4.4908301e-05  -4.5371687e-05  -4.5847396e-05  -4.6335989e-05  -4.6838057e-05  -4.7354225e-05  -5.0509426e-05  -5.4106612e-05  -5.3797452e-05  -5.3756165e-05  -5.0193871e-05  -5.0812984e-05  -5.1459689e-05  -5.2128229e-05  -5.2819832e-05  -5.3535831e-05  -5.4277667e-05  -5.5046906e-05  -5.5845249e-05  -5.6674551e-05  -5.7536835e-05  -5.8434310e-05  -5.9369398e-05
             NaN  -1.9274411e-05  -2.1152681e-05  -2.2709130e-05  -5.9975685e-04   2.7715299e-05   3.6402566e-06   1.0145570e-05   1.9035210e-05   3.1376277e-05  -9.2525038e-06  -2.9103153e-05  -2.9588108e-05  -3.0040425e-05  -3.0219739e-05  -1.2407617e-05  -3.1295621e-05  -3.1670224e-05  -3.2030971e-05  -3.2379409e-05  -3.2714941e-05  -3.3038647e-05  -3.3353942e-05  -3.3662590e-05  -3.3966019e-05  -3.4266187e-05  -3.4564257e-05  -3.4860421e-05  -3.5155333e-05  -3.5449657e-05  -3.5744012e-05  -3.6038961e-05  -3.6335034e-05  -3.6632729e-05  -3.6932518e-05  -3.7234846e-05  -3.7540141e-05  -3.7848812e-05  -3.8161258e-05  -3.8477862e-05  -3.8799000e-05  -3.9125042e-05  -3.9456348e-05  -3.9793279e-05  -4.0136194e-05  -4.0485451e-05  -4.1627232e-05  -4.4955547e-05  -4.5338709e-05  -4.6619703e-05  -4.6076596e-05  -4.2919040e-05  -4.3073215e-05  -4.3488190e-05  -4.3913234e-05  -4.4348807e-05  -4.4795385e-05  -4.5253468e-05  -4.5723577e-05  -4.6206264e-05  -4.6702108e-05  -4.7211718e-05  -4.7735741e-05  -4.9903348e-05  -5.3554134e-05  -5.4187022e-05  -5.5696340e-05  -5.0962613e-05  -5.1251842e-05  -5.1909635e-05  -5.2589853e-05  -5.3293777e-05  -5.4022791e-05  -5.4778399e-05  -5.5562232e-05  -5.6376067e-05  -5.7221839e-05  -5.8101663e-05  -5.9017852e-05  -5.9972940e-05
             NaN  -1.9414318e-05  -2.1297910e-05  -2.2858947e-05  -5.9771978e-04   2.7453045e-05   3.4624091e-06   9.9572752e-06   1.8835033e-05   3.1161770e-05  -9.4972906e-06  -2.9263243e-05  -2.9751317e-05  -3.0206741e-05  -2.9349032e-05  -1.3713166e-05  -3.1471996e-05  -3.1849760e-05  -3.2213685e-05  -3.2565319e-05  -3.2904053e-05  -3.3230966e-05  -3.3549487e-05  -3.3861386e-05  -3.4168094e-05  -3.4471577e-05  -3.4773004e-05  -3.5071856e-05  -3.5370855e-05  -3.5668654e-05  -3.5967412e-05  -3.6265113e-05  -3.6564809e-05  -3.6866182e-05  -3.7169705e-05  -3.7475827e-05  -3.7784978e-05  -3.8097574e-05  -3.8414014e-05  -3.8734688e-05  -3.9059976e-05  -3.9390251e-05  -3.9725879e-05  -4.0067226e-05  -4.0414658e-05  -4.0768538e-05  -4.1142136e-05  -4.5056311e-05  -4.5594687e-05  -4.5993397e-05  -4.6379710e-05  -4.5064026e-05  -4.3392234e-05  -4.3813022e-05  -4.4244069e-05  -4.4685848e-05  -4.5138849e-05  -4.5603585e-05  -4.6080594e-05  -4.6570446e-05  -4.7073737e-05  -4.7591097e-05  -4.8123194e-05  -4.8730812e-05  -5.3612655e-05  -5.5432383e-05  -5.5229533e-05  -5.3272413e-05  -5.1698331e-05  -5.2367555e-05  -5.3059822e-05  -5.3776462e-05  -5.4518919e-05  -5.5288759e-05  -5.6087683e-05  -5.6917545e-05  -5.7780369e-05  -5.8678366e-05  -5.9613957e-05  -6.0589797e-05
             NaN  -1.9555243e-05  -2.1444213e-05  -2.3009887e-05  -5.9568270e-04   2.7189604e-05   3.2833675e-06   9.7677215e-06   1.8633525e-05   3.0945845e-05  -9.7434347e-06  -2.9424682e-05  -2.9915918e-05  -3.0374493e-05  -2.8489751e-05  -1.5010366e-05  -3.1649946e-05  -3.2030918e-05  -3.2398070e-05  -3.2752950e-05  -3.3094937e-05  -3.3425109e-05  -3.3746910e-05  -3.4062114e-05  -3.4372158e-05  -3.4679014e-05  -3.4983127e-05  -3.5125693e-05  -3.5584214e-05  -3.5895781e-05  -3.6351494e-05  -3.6494670e-05  -3.6797083e-05  -3.7102206e-05  -3.7409537e-05  -3.7719529e-05  -3.8032617e-05  -3.8349219e-05  -3.8669738e-05  -3.8994569e-05  -3.9324096e-05  -3.9658697e-05  -3.9998745e-05  -4.0344608e-05  -4.0696659e-05  -4.1055269e-05  -4.1420810e-05  -4.4414457e-05  -4.5869008e-05  -4.6254482e-05  -4.7249721e-05  -4.5732500e-05  -4.3720951e-05  -4.4142532e-05  -4.4579739e-05  -4.5027887e-05  -4.5487482e-05  -4.5959051e-05  -4.6443150e-05  -4.6940365e-05  -4.7451313e-05  -4.7976644e-05  -4.8517050e-05  -4.9073265e-05  -5.2200350e-05  -5.5831607e-05  -5.5573935e-05  -5.5553119e-05  -5.2208794e-05  -5.2834058e-05  -5.3538769e-05  -5.4268551e-05  -5.5024908e-05  -5.5809471e-05  -5.6624018e-05  -5.7470485e-05  -5.8350986e-05  -5.9267834e-05  -6.0223567e-05  -6.1220966e-05
             NaN  -1.9697310e-05  -2.1591716e-05  -2.3162081e-05  -5.9364401e-04   2.6924757e-05   3.1029779e-06   9.5767457e-06   1.8430511e-05   3.0728317e-05  -9.9911450e-06  -2.9587614e-05  -3.0082058e-05  -3.0543829e-05  -2.7643201e-05  -1.6298294e-05  -3.1829632e-05  -3.2213863e-05  -3.2584294e-05  -3.2942473e-05  -3.3287767e-05  -3.3621255e-05  -3.3946392e-05  -3.4264961e-05  -3.4578400e-05  -3.4888691e-05  -3.5035539e-05  -3.5498553e-05  -3.4842647e-05  -3.7081080e-05  -3.6426138e-05  -3.6884353e-05  -3.7032081e-05  -3.7341030e-05  -3.7652248e-05  -3.7966194e-05  -3.8283302e-05  -3.8603997e-05  -3.8928686e-05  -3.9257766e-05  -3.9591629e-05  -3.9930655e-05  -4.0275224e-05  -4.0625710e-05  -4.0982491e-05  -4.1345945e-05  -4.1716450e-05  -4.3777820e-05  -4.6147631e-05  -4.6538189e-05  -4.6952833e-05  -4.7321304e-05  -4.4278733e-05  -4.4477089e-05  -4.4920622e-05  -4.5375314e-05  -4.5841686e-05  -4.6320280e-05  -4.6811670e-05  -4.7316462e-05  -4.7835290e-05  -4.8368829e-05  -4.8917794e-05  -4.9482943e-05  -5.0813980e-05  -5.6154534e-05  -5.5963469e-05  -5.6678795e-05  -5.3860554e-05  -5.3309778e-05  -5.4027357e-05  -5.4770737e-05  -5.5541484e-05  -5.6341300e-05  -5.7172041e-05  -5.8035730e-05  -5.8934579e-05  -5.9871010e-05  -6.0847679e-05  -6.1867507e-05
             NaN  -1.9840565e-05  -2.1740470e-05  -2.3315581e-05  -5.9160325e-04   2.6658424e-05   2.9211800e-06   9.3842841e-06   1.8225923e-05   3.0510129e-05  -1.0241518e-05  -2.9752098e-05  -3.0249797e-05  -3.0714812e-05  -2.6809751e-05  -1.7576733e-05  -3.2011122e-05  -3.2398666e-05  -3.2772430e-05  -3.3133964e-05  -3.3482621e-05  -3.3819482e-05  -3.4148015e-05  -3.4470008e-05  -3.4786905e-05  -3.5100050e-05  -3.5247770e-05  -3.4753368e-05  -3.6031035e-05  -3.6354109e-05  -3.7607862e-05  -3.7122900e-05  -3.7270890e-05  -3.7582762e-05  -3.7897952e-05  -3.8215935e-05  -3.8537152e-05  -3.8862030e-05  -3.9190982e-05  -3.9524409e-05  -3.9862706e-05  -4.0206262e-05  -4.0555459e-05  -4.0910678e-05  -4.1272304e-05  -4.1640721e-05  -4.2016315e-05  -4.3162249e-05  -4.6427998e-05  -4.6826498e-05  -4.7232588e-05  -4.7650649e-05  -4.5519840e-05  -4.4816896e-05  -4.5266929e-05  -4.5728348e-05  -4.6201687e-05  -4.6687508e-05  -4.7186402e-05  -4.7698992e-05  -4.8225936e-05  -4.8767932e-05  -4.9325717e-05  -4.9900080e-05  -5.0518429e-05  -5.5433069e-05  -5.6361239e-05  -5.7760488e-05  -5.5543326e-05  -5.3795131e-05  -5.4526025e-05  -5.5283483e-05  -5.6069137e-05  -5.6884766e-05  -5.7732306e-05  -5.8613872e-05  -5.9531780e-05  -6.0488567e-05  -6.1487019e-05  -6.2530199e-05
             NaN  -1.9985058e-05  -2.1890524e-05  -2.3470439e-05  -5.8955992e-04   2.6390522e-05   2.7379120e-06   9.1902711e-06   1.8019693e-05   3.0635618e-05  -1.0839208e-05  -2.9918196e-05  -3.0419199e-05  -3.0887509e-05  -2.5989752e-05  -1.8845494e-05  -3.2194488e-05  -3.2585398e-05  -3.2962552e-05  -3.3327497e-05  -3.3679578e-05  -3.4019871e-05  -3.4351862e-05  -3.4677343e-05  -3.4997761e-05  -3.5154835e-05  -3.4659455e-05  -3.4985097e-05  -3.6264713e-05  -3.7529980e-05  -3.6890365e-05  -3.8152208e-05  -3.7672720e-05  -3.7827517e-05  -3.8146763e-05  -3.8468872e-05  -3.8794289e-05  -3.9123446e-05  -3.9456757e-05  -3.9794632e-05  -4.0137468e-05  -4.0485660e-05  -4.0839597e-05  -4.1199665e-05  -4.1566255e-05  -4.1939759e-05  -4.2320571e-05  -4.2720016e-05  -4.6558166e-05  -4.7104881e-05  -4.7530479e-05  -4.7969773e-05  -4.6768718e-05  -4.5162168e-05  -4.5618883e-05  -4.6087219e-05  -4.6567727e-05  -4.7060985e-05  -4.7567604e-05  -4.8088226e-05  -4.8623533e-05  -4.9174245e-05  -4.9741128e-05  -5.0324996e-05  -5.0926721e-05  -5.4055096e-05  -5.6767598e-05  -5.8425294e-05  -5.7589349e-05  -5.4332267e-05  -5.5035235e-05  -5.5807279e-05  -5.6608389e-05  -5.7440421e-05  -5.8305399e-05  -5.9205538e-05  -6.0143260e-05  -6.1121226e-05  -6.2142357e-05  -6.3209873e-05
             NaN  -2.0130971e-05  -2.2042071e-05  -2.3626853e-05  -5.8751167e-04   2.6120724e-05   2.5529422e-06   8.9944612e-06   1.7811558e-05   4.1865208e-05  -2.2550207e-05  -3.0086124e-05  -3.0590485e-05  -3.1062143e-05  -2.5181994e-05  -2.0106358e-05  -3.2379971e-05  -3.2774308e-05  -3.3154912e-05  -3.3523332e-05  -3.3878899e-05  -3.4222691e-05  -3.4558206e-05  -3.4887243e-05  -3.5211254e-05  -3.5370330e-05  -3.3926713e-05  -3.6173137e-05  -3.6491300e-05  -3.6813296e-05  -3.7127284e-05  -3.8392796e-05  -3.8859048e-05  -3.8076182e-05  -3.8399032e-05  -3.8725363e-05  -3.9055080e-05  -3.9388616e-05  -3.9726393e-05  -4.0068824e-05  -4.0416312e-05  -4.0769258e-05  -4.1128054e-05  -4.1493096e-05  -4.1864780e-05  -4.2243506e-05  -4.2629674e-05  -4.3023692e-05  -4.5957400e-05  -4.6535395e-05  -4.7833037e-05  -4.9148298e-05  -4.8005598e-05  -4.5526637e-05  -4.5977041e-05  -4.6452501e-05  -4.6940395e-05  -4.7441319e-05  -4.7955902e-05  -4.8484811e-05  -4.9028747e-05  -4.9588458e-05  -5.0164736e-05  -5.0758426e-05  -5.1370433e-05  -5.2713110e-05  -5.7160943e-05  -5.8850505e-05  -5.8706714e-05  -5.6039151e-05  -5.5555954e-05  -5.6343135e-05  -5.7160294e-05  -5.8009371e-05  -5.8892484e-05  -5.9811949e-05  -6.0770307e-05  -6.1770345e-05  -6.2815135e-05  -6.3908058e-05
             NaN  -2.0278239e-05  -2.2195041e-05  -2.3784754e-05  -5.8545969e-04   2.5849164e-05   2.3663549e-06   8.7969435e-06   1.7601613e-05   4.8537804e-05  -2.9705957e-05  -3.0255813e-05  -3.0763583e-05  -3.1238645e-05  -2.3388167e-05  -2.2358074e-05  -3.2567498e-05  -3.2965320e-05  -3.3349436e-05  -3.3721392e-05  -3.4080510e-05  -3.4427865e-05  -3.4766971e-05  -3.5099632e-05  -3.5427247e-05  -3.4630568e-05  -3.5120214e-05  -3.6024062e-05  -3.6153161e-05  -3.7618531e-05  -3.7742454e-05  -3.8629627e-05  -3.8947669e-05  -3.8483054e-05  -3.8654692e-05  -3.8985332e-05  -3.9319448e-05  -3.9657467e-05  -3.9999816e-05  -4.0346913e-05  -4.0699166e-05  -4.1056982e-05  -4.1420761e-05  -4.1790902e-05  -4.2167812e-05  -4.2551895e-05  -4.2943561e-05  -4.3343227e-05  -4.4495056e-05  -4.7716874e-05  -4.8142001e-05  -4.8578592e-05  -4.9023174e-05  -4.6985076e-05  -4.6341364e-05  -4.6824159e-05  -4.7319660e-05  -4.7828482e-05  -4.8351276e-05  -4.8888729e-05  -4.9441569e-05  -5.0010568e-05  -5.0596548e-05  -5.1200385e-05  -5.1823019e-05  -5.2468200e-05  -5.6506476e-05  -5.9273863e-05  -5.9169840e-05  -5.8401453e-05  -5.6090131e-05  -5.6891179e-05  -5.7725005e-05  -5.8591795e-05  -5.9493765e-05  -6.0433343e-05  -6.1413191e-05  -6.2436238e-05  -6.3505707e-05  -6.4625159e-05
             NaN  -2.0426767e-05  -2.2349339e-05  -2.3944043e-05  -5.8340494e-04   2.5575993e-05   2.1782612e-06   8.5978359e-06   1.7389984e-05   4.8224273e-05  -2.9875930e-05  -3.0427167e-05  -3.0938400e-05  -3.1416916e-05  -2.2615415e-05  -2.3591984e-05  -3.2756968e-05  -3.3158335e-05  -3.3546021e-05  -3.3921576e-05  -3.4284307e-05  -3.4635290e-05  -3.4978053e-05  -3.5314407e-05  -3.5487551e-05  -3.4063508e-05  -3.5928005e-05  -3.6063355e-05  -3.6960665e-05  -3.7287047e-05  -3.8176976e-05  -3.8308566e-05  -3.9195464e-05  -3.9669394e-05  -3.8914028e-05  -3.9248678e-05  -3.9587293e-05  -3.9929899e-05  -4.0276928e-05  -4.0628801e-05  -4.0985936e-05  -4.1348742e-05  -4.1717626e-05  -4.2092996e-05  -4.2475264e-05  -4.2864843e-05  -4.3262152e-05  -4.3667616e-05  -4.4086897e-05  -4.7876947e-05  -4.8456733e-05  -4.8897729e-05  -4.9351175e-05  -4.8236796e-05  -4.6711805e-05  -4.7202152e-05  -4.7705489e-05  -4.8222450e-05  -4.8753707e-05  -4.9299972e-05  -4.9861998e-05  -5.0440585e-05  -5.1036584e-05  -5.1650906e-05  -5.2284525e-05  -5.2938720e-05  -5.5188596e-05  -5.8819282e-05  -6.0518256e-05  -6.0452431e-05  -5.6939519e-05  -5.7451595e-05  -5.8302732e-05  -5.9187933e-05  -6.0109518e-05  -6.1070033e-05  -6.2072271e-05  -6.3119308e-05  -6.4214534e-05  -6.5361697e-05
             NaN  -2.0576604e-05  -2.2505015e-05  -2.4104772e-05  -5.8134739e-04   2.5301154e-05   1.9886058e-06   8.3970794e-06   1.7176608e-05   4.7906800e-05  -3.0045667e-05  -3.0600244e-05  -3.1114991e-05  -3.1597018e-05  -2.1854366e-05  -2.4818228e-05  -3.2948446e-05  -3.3353418e-05  -3.3744737e-05  -3.4123954e-05  -3.4490363e-05  -3.4845039e-05  -3.5191528e-05  -3.5531644e-05  -3.5706405e-05  -3.4300125e-05  -3.5591089e-05  -3.5933039e-05  -3.7202411e-05  -3.7531006e-05  -3.8786396e-05  -3.8747141e-05  -3.9808457e-05  -3.9770610e-05  -3.9333283e-05  -3.9515508e-05  -3.9858725e-05  -4.0206025e-05  -4.0557844e-05  -4.0914610e-05  -4.1276744e-05  -4.1644664e-05  -4.2018781e-05  -4.2399512e-05  -4.2787276e-05  -4.3182495e-05  -4.3585596e-05  -4.3997012e-05  -4.4417188e-05  -4.7322892e-05  -4.8763168e-05  -4.9223529e-05  -4.9683640e-05  -4.9474782e-05  -4.7108070e-05  -4.7586686e-05  -4.8098095e-05  -4.8623444e-05  -4.9163428e-05  -4.9718783e-05  -5.0290289e-05  -5.0878775e-05  -5.1485124e-05  -5.2110282e-05  -5.2755260e-05  -5.3421146e-05  -5.4155279e-05  -5.9013868e-05  -6.0991736e-05  -6.0955239e-05  -5.9331858e-05  -5.8024853e-05  -5.8893978e-05  -5.9798324e-05  -6.0740323e-05  -6.1722644e-05  -6.2748220e-05  -6.3820286e-05  -6.4942408e-05  -6.6118534e-05
             NaN  -2.0698528e-05  -2.2636161e-05  -2.4222959e-05  -5.7730762e-04   2.5024626e-05   1.7973629e-06   8.1946465e-06   1.6961455e-05   4.7587063e-05  -3.0216906e-05  -3.0775071e-05  -3.1293389e-05  -3.1778981e-05  -2.0132592e-05  -2.7009916e-05  -3.3141969e-05  -3.3550606e-05  -3.3945622e-05  -3.4328565e-05  -3.4698718e-05  -3.5057157e-05  -3.5407441e-05  -3.5751391e-05  -3.4985083e-05  -3.5110420e-05  -3.5270199e-05  -3.7100064e-05  -3.7441721e-05  -3.7774435e-05  -3.8119225e-05  -3.9357217e-05  -3.9698076e-05  -4.0027921e-05  -4.0513270e-05  -3.9787153e-05  -4.0133822e-05  -4.0485926e-05  -4.0842650e-05  -4.1204426e-05  -4.1571682e-05  -4.1944841e-05  -4.2324324e-05  -4.2710553e-05  -4.3103955e-05  -4.3504961e-05  -4.3914007e-05  -4.4331536e-05  -4.4758003e-05  -4.6768393e-05  -4.8266360e-05  -4.9554752e-05  -5.0021490e-05  -5.0487154e-05  -4.8554827e-05  -4.7977937e-05  -4.8497664e-05  -4.9031660e-05  -4.9580644e-05  -5.0145379e-05  -5.0726671e-05  -5.1325380e-05  -5.1922228e-05  -5.1912460e-05  -6.9596423e-05  -5.5236075e-05  -5.6387833e-05  -5.9488383e-05  -6.1872641e-05  -6.0981902e-05  -6.2587853e-05  -6.0841459e-05  -6.1192735e-05  -5.5670018e-05  -6.8959513e-05  -7.1967737e-05  -7.5861048e-05  -8.2139463e-05  -9.4014193e-05  -1.9881390e-04
